game_id,rating
59228,1601.0
59229,2084.0
59236,1473.0
59253,1500.0
59254,1929.0
59257,2014.0
59258,1990.0
59260,1854.0
59261,2171.0
59263,1736.0
59267,1599.0
59268,1726.0
59272,1875.0
59273,1915.0
59274,1765.0
59275,1966.0
59283,2021.0
59292,2101.0
59294,1530.0
59298,1422.0
59308,1626.0
59310,1649.0
59317,1980.0
59318,1980.0
59319,1929.0
59322,1664.0
59324,1664.0
59332,2014.0
59333,1862.0
59334,1893.0
59337,1627.0
59341,1600.0
59345,1566.0
59349,1861.0
59353,1878.0
59356,1929.0
59364,1878.0
59365,1967.0
59366,2070.0
59372,1952.0
59374,1699.0
59376,1920.0
59384,1615.0
59385,1517.0
59393,1556.0
59394,1980.0
59395,1857.0
59396,1974.0
59397,1820.0
59400,1878.0
59405,1949.0
59410,2039.0
59411,1966.0
59413,1949.0
59416,1625.0
59417,1929.0
59420,1500.0
59422,2117.0
59427,1500.0
59429,1961.0
59435,1929.0
59437,1916.0
59438,1903.0
59448,1990.0
59450,1952.0
59451,1929.0
59458,2149.0
59459,1960.0
59464,1359.0
59466,2171.0
59467,2014.0
59470,1765.0
59475,1875.0
59484,1916.0
59485,2039.0
59488,1489.0
59489,1473.0
59492,1789.0
59493,2163.0
59494,1896.0
59495,1980.0
59498,1397.0
59499,1878.0
59503,1974.0
59515,1875.0
59518,1737.0
59523,1765.0
59524,1979.0
59526,1949.0
59528,1952.0
59529,1896.0
59531,2120.0
59534,1600.0
59538,1608.0
59541,1917.0
59549,2015.0
59550,1916.0
59554,1877.0
59557,1916.0
59561,1875.0
59565,1765.0
59571,2273.0
59574,1853.0
59578,1990.0
59581,1893.0
59588,1965.0
59589,1990.0
59590,1878.0
59594,1778.0
59602,1994.0
59605,1916.0
59610,1813.0
59611,2111.0
59612,1875.0
59614,2290.0
59617,1833.0
59618,1690.0
59623,1896.0
59628,1916.0
59629,1929.0
59635,1675.0
59644,1778.0
59648,1977.0
59649,1556.0
59652,1990.0
59653,1664.0
59656,1671.0
59660,1699.0
59665,2084.0
59671,1867.0
59672,1500.0
59673,1934.0
59678,1979.0
59680,1878.0
59681,1749.0
59685,1518.0
59688,2003.0
59689,1951.0
59698,1420.0
59704,2145.0
59708,2033.0
59711,1699.0
59719,1610.0
59721,1949.0
59730,1625.0
59731,1990.0
59733,1916.0
59734,1595.0
59736,1986.0
59742,1878.0
59743,1690.0
59744,1359.0
59746,1990.0
59747,1990.0
59751,1877.0
59761,2094.0
59762,2290.0
59763,1912.0
59767,1489.0
59768,2015.0
59771,2038.0
59772,1877.0
59773,1772.0
59775,2070.0
59778,1664.0
59782,1952.0
59783,1625.0
59787,2008.0
59788,1473.0
59792,2064.0
59794,1699.0
59796,1914.0
59800,2172.0
59801,1442.0
59802,1564.0
59805,1778.0
59807,1664.0
59808,2070.0
59813,1699.0
59814,1858.0
59815,1952.0
59816,1749.0
59823,1878.0
59827,1929.0
59828,1500.0
59832,2070.0
59835,1966.0
59836,2038.0
59838,1990.0
59841,1690.0
59843,1603.0
59844,1929.0
59848,1659.0
59849,1929.0
59853,1806.0
59855,1853.0
59857,1980.0
59858,2014.0
59861,1990.0
59862,2014.0
59863,1500.0
59864,2120.0
59867,1877.0
59868,1778.0
59870,1878.0
59878,1518.0
59883,1784.0
59889,1688.0
59890,2171.0
59891,1929.0
59892,1444.0
59894,1974.0
59896,2138.0
59899,1540.0
59901,1546.0
59902,1801.0
59904,1847.0
59910,1990.0
59916,1807.0
59918,1359.0
59919,1919.0
59922,1688.0
59925,1821.0
59928,2070.0
59929,1915.0
59931,1473.0
59932,2100.0
59935,1929.0
59940,2129.0
59946,1571.0
59953,1929.0
59960,1567.0
59961,1777.0
59967,2081.0
59968,2084.0
59970,2015.0
59971,1660.0
59972,2014.0
59973,1990.0
59976,1537.0
59978,1910.0
59981,1945.0
59983,2039.0
59986,1960.0
59992,1974.0
59995,1929.0
59997,1960.0
60001,1974.0
60002,1957.0
60004,2171.0
60006,1517.0
60007,1651.0
60009,1326.0
60010,2094.0
60015,2125.0
60021,1990.0
60024,2290.0
60027,2290.0
60033,1647.0
60038,1670.0
60039,2016.0
60043,2013.0
60050,2064.0
60052,1929.0
60053,1945.0
60054,1878.0
60058,1626.0
60063,1500.0
60065,1916.0
60070,1878.0
60071,1979.0
60076,2149.0
60077,2007.0
60082,1601.0
60088,2111.0
60089,1896.0
60092,1878.0
60102,1896.0
60104,1990.0
60105,1465.0
60107,2111.0
60110,1929.0
60113,1875.0
60115,2038.0
60117,1942.0
60118,1878.0
60121,1952.0
60122,1843.0
60126,1344.0
60128,1929.0
60133,1904.0
60146,1878.0
60147,2014.0
60150,1882.0
60154,1979.0
60160,1627.0
60161,1990.0
60166,1326.0
60178,1929.0
60179,1326.0
60189,1949.0
60190,1986.0
60191,1670.0
60194,1990.0
60195,2091.0
60197,2014.0
60198,1897.0
60199,1898.0
60200,1974.0
60202,1929.0
60209,1801.0
60214,1473.0
60221,1737.0
60223,1787.0
60226,2070.0
60235,2143.0
60236,2068.0
60237,1990.0
60239,2156.0
60253,1715.0
60255,1896.0
60263,1980.0
60265,1945.0
60266,1326.0
60273,2208.0
60274,1625.0
60279,1489.0
60281,1977.0
60290,1388.0
60293,1580.0
60302,2117.0
60308,1664.0
60314,1610.0
60315,2008.0
60317,1812.0
60319,1893.0
60321,1854.0
60323,1925.0
60330,2079.0
60335,1929.0
60346,1896.0
60348,1640.0
60349,1326.0
60350,2033.0
60351,2098.0
60353,2290.0
60354,1974.0
60362,1916.0
60363,1893.0
60364,2015.0
60370,1878.0
60376,1999.0
60377,1974.0
60378,1653.0
60379,1685.0
60384,1460.0
60391,1949.0
60392,1966.0
60393,2016.0
60397,1465.0
60399,1929.0
60418,1737.0
60424,2150.0
60433,1929.0
60434,1720.0
60449,2019.0
60451,1916.0
60454,1627.0
60456,1888.0
60457,2070.0
60458,1916.0
60462,1916.0
60467,1980.0
60471,2156.0
60473,1818.0
60481,1877.0
60487,1968.0
60488,1929.0
60497,2124.0
60498,1990.0
60509,1690.0
60511,2137.0
60518,2039.0
60520,1550.0
60521,2171.0
60522,1990.0
60523,1980.0
60525,2145.0
60528,2091.0
60531,1778.0
60537,1979.0
60541,1721.0
60546,1571.0
60548,1890.0
60551,1500.0
60553,1448.0
60554,1929.0
60555,1878.0
60556,1956.0
60560,1645.0
60561,1866.0
60566,1646.0
60570,2144.0
60571,1990.0
60573,1916.0
60576,1951.0
60580,1948.0
60582,1952.0
60584,1916.0
60589,1854.0
60590,1929.0
60595,2070.0
60602,1933.0
60605,1878.0
60608,1980.0
60611,1710.0
60613,1614.0
60616,1929.0
60622,1615.0
60623,1925.0
60624,1489.0
60626,1640.0
60627,2139.0
60633,1929.0
60639,2095.0
60641,2110.0
60643,1929.0
60644,1917.0
60647,1929.0
60648,1699.0
60652,1990.0
60656,1556.0
60658,1980.0
60661,1980.0
60662,1980.0
60665,1949.0
60669,1878.0
60670,1929.0
60671,2117.0
60672,1359.0
60684,2070.0
60686,1710.0
60688,1699.0
60692,2070.0
60693,1440.0
60694,2095.0
60697,1902.0
60699,1916.0
60703,1929.0
60704,1688.0
60705,1990.0
60710,1878.0
60712,1966.0
60716,1489.0
60719,1326.0
60722,1787.0
60725,1698.0
60729,2072.0
60734,1536.0
60736,1703.0
60738,1627.0
60743,1778.0
60745,1489.0
60746,1875.0
60747,1489.0
60748,2032.0
60749,1980.0
60753,1448.0
60758,1819.0
60762,1968.0
60771,2111.0
60772,1653.0
60774,2166.0
60783,1760.0
60787,1930.0
60788,1448.0
60805,1690.0
60817,1916.0
60823,1968.0
60825,2149.0
60826,1489.0
60830,1640.0
60833,1690.0
60834,1664.0
60837,2039.0
60840,1942.0
60841,1737.0
60843,2091.0
60847,1875.0
60848,1966.0
60849,1710.0
60860,1919.0
60865,1921.0
60866,1660.0
60867,1530.0
60868,1980.0
60870,1949.0
60875,1420.0
60877,2015.0
60881,2046.0
60884,1489.0
60889,1778.0
60890,1929.0
60891,1896.0
60892,1420.0
60894,1489.0
60897,1949.0
60898,1914.0
60902,1778.0
60905,2111.0
60906,1717.0
60908,1990.0
60909,1546.0
60913,1645.0
60919,1904.0
60922,1706.0
60927,1380.0
60928,1484.0
60929,2098.0
60933,1966.0
60935,1509.0
60937,2091.0
60938,1980.0
60944,1875.0
60947,1737.0
60953,1875.0
60958,1951.0
60962,1778.0
60963,1879.0
60964,1895.0
60969,1957.0
60977,1935.0
60980,2070.0
60981,1478.0
60982,1690.0
60988,1896.0
60989,2129.0
60990,2290.0
60991,2133.0
60992,1990.0
60994,1737.0
60997,2171.0
60998,1960.0
60999,1990.0
61001,1837.0
61006,1980.0
61009,1682.0
61012,1805.0
61017,2091.0
61019,1625.0
61023,1500.0
61028,1929.0
61031,1929.0
61033,1759.0
61043,1717.0
61045,1949.0
61049,1878.0
61052,1558.0
61054,2098.0
61057,1660.0
61061,2290.0
61063,2070.0
61066,1960.0
61069,2091.0
61072,1916.0
61074,1610.0
61085,1961.0
61089,1990.0
61092,1942.0
61103,2058.0
61105,1973.0
61106,1787.0
61107,1990.0
61110,1929.0
61116,1952.0
61117,1933.0
61123,1465.0
61131,1836.0
61137,1603.0
61138,2171.0
61141,1990.0
61142,2110.0
61143,1685.0
61146,1467.0
61148,1707.0
61151,2171.0
61154,1990.0
61155,2014.0
61156,1949.0
61160,1990.0
61164,1878.0
61172,2070.0
61173,1990.0
61174,1913.0
61175,1540.0
61177,1878.0
61178,1737.0
61184,1956.0
61186,1878.0
61188,1967.0
61189,2095.0
61191,2088.0
61194,2070.0
61195,1942.0
61196,1974.0
61197,1878.0
61202,2070.0
61208,1420.0
61209,1990.0
61210,1516.0
61217,1878.0
61218,1857.0
61219,2290.0
61221,1966.0
61225,1875.0
61227,1896.0
61228,1929.0
61231,1784.0
61232,1765.0
61233,1990.0
61236,1896.0
61237,1420.0
61238,1556.0
61239,1584.0
61241,1942.0
61244,1473.0
61245,1679.0
61247,1907.0
61249,1994.0
61251,1968.0
61256,1988.0
61257,1990.0
61267,1984.0
61268,1878.0
61271,1710.0
61278,2070.0
61280,1990.0
61283,1980.0
61287,1916.0
61289,1925.0
61290,2095.0
61291,1974.0
61292,2064.0
61293,1724.0
61294,1724.0
61295,1929.0
61303,1640.0
61319,1904.0
61322,1951.0
61325,1990.0
61329,1878.0
61333,2038.0
61335,1326.0
61340,2111.0
61343,1857.0
61346,1990.0
61350,1990.0
61352,1715.0
61353,1554.0
61356,2081.0
61358,1990.0
61363,1974.0
61365,1710.0
61367,1919.0
61368,1929.0
61374,1951.0
61376,1990.0
61382,2070.0
61384,1517.0
61386,2115.0
61388,1653.0
61389,1929.0
61392,1878.0
61394,1926.0
61396,2138.0
61401,1407.0
61406,1812.0
61413,1700.0
61414,1540.0
61418,2095.0
61419,1640.0
61422,2003.0
61424,1465.0
61428,1699.0
61436,1929.0
61444,1843.0
61448,1558.0
61453,1690.0
61454,2138.0
61456,1942.0
61464,1945.0
61465,1542.0
61469,1929.0
61470,2038.0
61474,1940.0
61475,1974.0
61479,1500.0
61484,1778.0
61485,1929.0
61494,1929.0
61497,2171.0
61502,1933.0
61504,2070.0
61507,2015.0
61510,1904.0
61513,2014.0
61518,1659.0
61521,1784.0
61522,1926.0
61523,1625.0
61525,2041.0
61528,2290.0
61531,2117.0
61534,1500.0
61539,1878.0
61541,1990.0
61543,1990.0
61546,1974.0
61549,1517.0
61551,1610.0
61552,1877.0
61557,2014.0
61560,1489.0
61562,2095.0
61567,1944.0
61575,1925.0
61576,1665.0
61577,2014.0
61578,1990.0
61582,1878.0
61585,1960.0
61586,1990.0
61587,1940.0
61593,1653.0
61594,1713.0
61596,1979.0
61597,1489.0
61603,1694.0
61610,1990.0
61614,2070.0
61617,1787.0
61622,2070.0
61624,1929.0
61630,2039.0
61637,2111.0
61646,1500.0
61647,1980.0
61649,2137.0
61650,1929.0
61659,2095.0
61662,1952.0
61672,1814.0
61673,1916.0
61676,1942.0
61679,1556.0
61682,1420.0
61683,1990.0
61684,1929.0
61685,1465.0
61688,1990.0
61691,1468.0
61692,1690.0
61693,1721.0
61697,1929.0
61700,1500.0
61701,2290.0
61704,1907.0
61705,1789.0
61710,1806.0
61711,1974.0
61712,1580.0
61714,1990.0
61718,1929.0
61720,2080.0
61724,2171.0
61725,1659.0
61726,1778.0
61728,2070.0
61729,1878.0
61733,1912.0
61739,1817.0
61741,1925.0
61742,1556.0
61749,1784.0
61751,1554.0
61754,1632.0
61756,1610.0
61759,1875.0
61762,1875.0
61763,1627.0
61764,1945.0
61766,1877.0
61775,1974.0
61776,1966.0
61783,1660.0
61784,1896.0
61788,1877.0
61789,1500.0
61802,1990.0
61807,2175.0
61811,1990.0
61812,2111.0
61820,1778.0
61827,1765.0
61830,1929.0
61833,1929.0
61835,2122.0
61838,1772.0
61841,1990.0
61842,2290.0
61843,1595.0
61849,2111.0
61861,1904.0
61864,2290.0
61866,2014.0
61867,1913.0
61868,1990.0
61869,1929.0
61876,1326.0
61877,1778.0
61880,1854.0
61881,1708.0
61885,1990.0
61889,2150.0
61892,2111.0
61897,1990.0
61900,1517.0
61904,1929.0
61908,2019.0
61916,1878.0
61919,1990.0
61921,2290.0
61927,1907.0
61928,1688.0
61931,1948.0
61935,1517.0
61943,1946.0
61949,1990.0
61950,1990.0
61953,1929.0
61954,1688.0
61961,1966.0
61963,1778.0
61964,1326.0
61970,1898.0
61972,1878.0
61973,1729.0
61975,2290.0
61987,1906.0
61996,1974.0
61997,2070.0
62008,2290.0
62009,1974.0
62012,1326.0
62014,1906.0
62019,1444.0
62023,1990.0
62024,2051.0
62025,1737.0
62027,2091.0
62030,1945.0
62032,2290.0
62037,1878.0
62041,2033.0
62046,1896.0
62047,1968.0
62048,1944.0
62053,1601.0
62054,1904.0
62057,1489.0
62058,2091.0
62060,1945.0
62065,2290.0
62069,1877.0
62072,1878.0
62078,1688.0
62081,1877.0
62083,1990.0
62085,2171.0
62090,1737.0
62091,1615.0
62093,1875.0
62095,1980.0
62096,1778.0
62099,2014.0
62101,1878.0
62102,1929.0
62105,1261.0
62112,1878.0
62114,1991.0
62121,1942.0
62126,2138.0
62127,1817.0
62132,1942.0
62133,1782.0
62140,1919.0
62142,1929.0
62147,2072.0
62148,2148.0
62151,1878.0
62153,1906.0
62160,1479.0
62162,1939.0
62168,1664.0
62170,2034.0
62174,1956.0
62175,1527.0
62184,1531.0
62185,1688.0
62187,1875.0
62190,1506.0
62191,1875.0
62193,1896.0
62196,1664.0
62197,2064.0
62203,1929.0
62206,2171.0
62209,2021.0
62212,1765.0
62216,1851.0
62218,1716.0
62221,1960.0
62223,2111.0
62225,1500.0
62232,1489.0
62235,1875.0
62237,1966.0
62239,1916.0
62241,1489.0
62243,1990.0
62246,1916.0
62247,2171.0
62253,1929.0
62254,1875.0
62255,1966.0
62256,1489.0
62259,1878.0
62264,1660.0
62270,1990.0
62272,1990.0
62273,1878.0
62274,1820.0
62276,1916.0
62281,2080.0
62283,1670.0
62284,1664.0
62285,2183.0
62287,1878.0
62289,1904.0
62290,1326.0
62293,1823.0
62298,1778.0
62300,1907.0
62303,2064.0
62307,1778.0
62308,1649.0
62311,1489.0
62312,1916.0
62314,1990.0
62317,1916.0
62326,1990.0
62333,1806.0
62334,1990.0
62336,2039.0
62337,2290.0
62342,1926.0
62344,1942.0
62347,1952.0
62348,1952.0
62350,1929.0
62351,1878.0
62355,1929.0
62356,2208.0
62357,1929.0
62359,2111.0
62365,1891.0
62371,2070.0
62376,1878.0
62389,1875.0
62393,1877.0
62394,1990.0
62398,1778.0
62417,1875.0
62418,1801.0
62419,1990.0
62420,1878.0
62426,1952.0
62427,1603.0
62436,2111.0
62440,1878.0
62441,1945.0
62444,1601.0
62445,1765.0
62448,1878.0
62452,1966.0
62457,1737.0
62462,1500.0
62468,1990.0
62470,1929.0
62471,2095.0
62473,1877.0
62480,1979.0
62481,2061.0
62482,1489.0
62484,1916.0
62486,2129.0
62492,1298.0
62493,1785.0
62498,1290.0
62502,1601.0
62503,2080.0
62505,1980.0
62508,2050.0
62513,2064.0
62514,1990.0
62517,1929.0
62521,1878.0
62524,1916.0
62528,1974.0
62537,1796.0
62545,2091.0
62546,1974.0
62547,1891.0
62548,2171.0
62565,1949.0
62566,1878.0
62572,2098.0
62574,1640.0
62576,1980.0
62580,1420.0
62581,1925.0
62584,1703.0
62587,1980.0
62589,1878.0
62598,1929.0
62600,1980.0
62603,1952.0
62606,1904.0
62608,1904.0
62610,1166.0
62612,1500.0
62615,1878.0
62618,1961.0
62620,1500.0
62623,1990.0
62627,1990.0
62632,1893.0
62641,1990.0
62648,1756.0
62653,1737.0
62659,1980.0
62660,2015.0
62666,1858.0
62672,1929.0
62677,1954.0
62680,1699.0
62683,2064.0
62684,1832.0
62685,1489.0
62688,1796.0
62689,2014.0
62690,1710.0
62691,1929.0
62695,2138.0
62696,1988.0
62699,2045.0
62700,1876.0
62703,1706.0
62704,1500.0
62705,1664.0
62706,1990.0
62707,2064.0
62709,1998.0
62714,1440.0
62718,2015.0
62723,2145.0
62727,1854.0
62729,1775.0
62735,1556.0
62736,1974.0
62737,1902.0
62748,1627.0
62751,1951.0
62757,2171.0
62762,2290.0
62763,1556.0
62766,1710.0
62768,2111.0
62777,2109.0
62780,2070.0
62781,2111.0
62786,2208.0
62787,1929.0
62790,2033.0
62793,2171.0
62795,1556.0
62798,1489.0
62799,1689.0
62802,1902.0
62809,1875.0
62814,1878.0
62821,1990.0
62823,1901.0
62832,1836.0
62839,1974.0
62840,1410.0
62843,1744.0
62853,1724.0
62863,1990.0
62864,1933.0
62865,1980.0
62873,1500.0
62874,1990.0
62876,2117.0
62878,2143.0
62880,1677.0
62882,1949.0
62883,2171.0
62891,1929.0
62892,1980.0
62894,1858.0
62895,1690.0
62903,1562.0
62909,1929.0
62912,2009.0
62913,1877.0
62914,2098.0
62924,1929.0
62927,1874.0
62931,1664.0
62938,2154.0
62939,1916.0
62940,1878.0
62942,2014.0
62943,1974.0
62944,2149.0
62947,1422.0
62953,1710.0
62957,1420.0
62958,2058.0
62961,2042.0
62964,1660.0
62966,1921.0
62972,1929.0
62973,1949.0
62984,2171.0
62988,1877.0
62991,1500.0
62996,1960.0
62998,1679.0
63000,1778.0
63007,1558.0
63010,1778.0
63012,1607.0
63016,1980.0
63020,1929.0
63026,1980.0
63027,1929.0
63031,1929.0
63033,1737.0
63034,1925.0
63044,1980.0
63049,1664.0
63050,1513.0
63055,1974.0
63057,1489.0
63059,1875.0
63062,1904.0
63073,1651.0
63074,1875.0
63075,1857.0
63076,1875.0
63079,2031.0
63080,1916.0
63082,1941.0
63083,1875.0
63085,1904.0
63086,2084.0
63091,1951.0
63095,1974.0
63097,1326.0
63099,1645.0
63115,2013.0
63118,1952.0
63119,1929.0
63122,1896.0
63126,1807.0
63130,2207.0
63133,1603.0
63136,2171.0
63137,1527.0
63140,1841.0
63143,1877.0
63144,1878.0
63147,2070.0
63149,1878.0
63153,1875.0
63154,1489.0
63156,1925.0
63157,2110.0
63159,1641.0
63160,2129.0
63166,2290.0
63172,1929.0
63173,1489.0
63176,1640.0
63181,2141.0
63184,1952.0
63186,1951.0
63187,1904.0
63189,2290.0
63190,1929.0
63191,1966.0
63192,1990.0
63199,2008.0
63201,1556.0
63202,1326.0
63206,1326.0
63209,1346.0
63211,1990.0
63220,1855.0
63221,2290.0
63222,2002.0
63227,1919.0
63232,1878.0
63234,2117.0
63241,1627.0
63242,1536.0
63244,1884.0
63245,2014.0
63251,1637.0
63256,1737.0
63259,1818.0
63261,1990.0
63263,1990.0
63268,1979.0
63270,1952.0
63271,1720.0
63273,1857.0
63275,1968.0
63276,2003.0
63280,1640.0
63281,2070.0
63282,1919.0
63286,1610.0
63288,1974.0
63291,1690.0
63293,1737.0
63294,2208.0
63296,1929.0
63302,1664.0
63307,1951.0
63309,1929.0
63312,1465.0
63314,1772.0
63320,1688.0
63323,1545.0
63324,2171.0
63327,1878.0
63342,2015.0
63343,2070.0
63345,1346.0
63346,1913.0
63347,1818.0
63353,1896.0
63354,1857.0
63359,1960.0
63364,2094.0
63365,1877.0
63370,1737.0
63373,1649.0
63376,1677.0
63382,1997.0
63388,1473.0
63391,1728.0
63392,1632.0
63393,1610.0
63394,1990.0
63400,1877.0
63401,1990.0
63405,2122.0
63417,1489.0
63422,2290.0
63426,2122.0
63427,1640.0
63429,2014.0
63435,1904.0
63442,1489.0
63444,1878.0
63449,2171.0
63451,1710.0
63452,1980.0
63454,1298.0
63462,2290.0
63466,1677.0
63468,1979.0
63469,1980.0
63470,1571.0
63474,1298.0
63477,1664.0
63482,1980.0
63483,1916.0
63487,1664.0
63496,1610.0
63499,1513.0
63501,2149.0
63511,1688.0
63515,1877.0
63527,1878.0
63530,1500.0
63532,1929.0
63533,1778.0
63535,1293.0
63537,1877.0
63541,1861.0
63545,1878.0
63546,1742.0
63548,2003.0
63549,1979.0
63554,1637.0
63561,1670.0
63566,1896.0
63567,1929.0
63569,1812.0
63570,1986.0
63572,2290.0
63573,1645.0
63574,1980.0
63575,2138.0
63581,1868.0
63582,1489.0
63584,1956.0
63589,1473.0
63593,1904.0
63595,1956.0
63596,1956.0
63601,2094.0
63602,1690.0
63612,1706.0
63613,1878.0
63614,1896.0
63617,1992.0
63619,1929.0
63620,2034.0
63622,1664.0
63628,1916.0
63634,2111.0
63643,1553.0
63651,1293.0
63655,1926.0
63664,1298.0
63666,1640.0
63676,1925.0
63677,1709.0
63679,1877.0
63680,1706.0
63681,1929.0
63683,1992.0
63684,1778.0
63687,2122.0
63691,1952.0
63694,1878.0
63696,1877.0
63697,1956.0
63703,2094.0
63704,2070.0
63708,1986.0
63709,2006.0
63723,1610.0
63726,1929.0
63727,2171.0
63732,1951.0
63733,1929.0
63737,1777.0
63739,2111.0
63746,2091.0
63747,1664.0
63752,2095.0
63757,1644.0
63761,2080.0
63763,1929.0
63766,1896.0
63768,1857.0
63771,1986.0
63773,1956.0
63775,1929.0
63784,1959.0
63786,1721.0
63787,1877.0
63790,1925.0
63796,1666.0
63801,1919.0
63802,1610.0
63807,1929.0
63808,1843.0
63809,2171.0
63810,1585.0
63814,1639.0
63822,2078.0
63833,1929.0
63834,1916.0
63838,1877.0
63840,1928.0
63844,1968.0
63855,1980.0
63858,1660.0
63862,1351.0
63863,1945.0
63868,2171.0
63873,1917.0
63876,1724.0
63879,1929.0
63880,1166.0
63883,1925.0
63884,1942.0
63886,1833.0
63895,1990.0
63898,1974.0
63906,1878.0
63913,2111.0
63921,1806.0
63926,1949.0
63930,2091.0
63931,1949.0
63933,1929.0
63937,1659.0
63948,1679.0
63956,2088.0
63960,1388.0
63962,1857.0
63966,1724.0
63968,1489.0
63969,2072.0
63970,1690.0
63977,1929.0
63978,1664.0
63981,2094.0
63982,1473.0
63983,1916.0
63984,1950.0
63986,1903.0
63988,1990.0
63989,1974.0
63997,1945.0
64001,1736.0
64006,1778.0
64008,1554.0
64009,1951.0
64012,1877.0
64013,1990.0
64017,1929.0
64018,2070.0
64019,1420.0
64023,1990.0
64026,1966.0
64030,1929.0
64035,1448.0
64037,1929.0
64040,1737.0
64042,1990.0
64043,2070.0
64045,2171.0
64047,1878.0
64053,1789.0
64056,1990.0
64058,1990.0
64063,1906.0
64065,1778.0
64068,2008.0
64069,2008.0
64071,2183.0
64073,1660.0
64076,1974.0
64085,1664.0
64089,1980.0
64090,1929.0
64099,2080.0
64110,1878.0
64111,1914.0
64112,1166.0
64113,1919.0
64118,1610.0
64122,2017.0
64123,2033.0
64126,1420.0
64127,1664.0
64130,2033.0
64131,1420.0
64134,1778.0
64135,1878.0
64147,2094.0
64148,1857.0
64150,1929.0
64152,1929.0
64159,1990.0
64160,1828.0
64161,1444.0
64167,1916.0
64168,2091.0
64171,1530.0
64178,2127.0
64181,2070.0
64183,2208.0
64189,2150.0
64190,1962.0
64192,1765.0
64193,1990.0
64194,1420.0
64196,1945.0
64197,1556.0
64199,1990.0
64202,2045.0
64205,1737.0
64206,1878.0
64210,1974.0
64212,1778.0
64229,1500.0
64231,1710.0
64237,1990.0
64239,1916.0
64247,1878.0
64248,1949.0
64249,1929.0
64252,2149.0
64253,2208.0
64255,1690.0
64256,1878.0
64258,1979.0
64261,1907.0
64265,2070.0
64266,1929.0
64271,1530.0
64272,1710.0
64279,1632.0
64283,1990.0
64285,2063.0
64287,1756.0
64289,1966.0
64291,1878.0
64292,2171.0
64294,1979.0
64296,2003.0
64306,2014.0
64308,2079.0
64310,1906.0
64311,2009.0
64312,1952.0
64313,1966.0
64315,1952.0
64316,1980.0
64322,1878.0
64323,1979.0
64328,1545.0
64331,1811.0
64333,1448.0
64334,1990.0
64336,2014.0
64337,2171.0
64338,2004.0
64346,2290.0
64350,2070.0
64354,1959.0
64361,1556.0
64363,1877.0
64369,1904.0
64371,1896.0
64377,1737.0
64379,2122.0
64380,1660.0
64390,1974.0
64392,1947.0
64394,2111.0
64395,1906.0
64396,1896.0
64397,1990.0
64402,1912.0
64403,1980.0
64405,2095.0
64407,1980.0
64410,1801.0
64414,1990.0
64418,2070.0
64427,1552.0
64434,1571.0
64444,1929.0
64446,1980.0
64449,1875.0
64450,1463.0
64452,1778.0
64454,1990.0
64455,1936.0
64458,2175.0
64460,1929.0
64461,2019.0
64462,1929.0
64464,1869.0
64466,2171.0
64468,1614.0
64469,1576.0
64474,1974.0
64476,1556.0
64477,2245.0
64480,2290.0
64487,2091.0
64493,1949.0
64494,1929.0
64496,1959.0
64497,2115.0
64498,1583.0
64499,1649.0
64502,1896.0
64508,1916.0
64509,1823.0
64511,1422.0
64513,1298.0
64515,1951.0
64516,1857.0
64518,1925.0
64525,1979.0
64531,1699.0
64532,1916.0
64533,1990.0
64534,1980.0
64535,1664.0
64545,1990.0
64558,1896.0
64560,1964.0
64565,2002.0
64573,1599.0
64575,1448.0
64577,1664.0
64578,1990.0
64582,1632.0
64588,1677.0
64594,1960.0
64597,1952.0
64598,1929.0
64611,1556.0
64619,1677.0
64621,1826.0
64624,1878.0
64627,1857.0
64628,2095.0
64629,1878.0
64630,1929.0
64632,1990.0
64633,2093.0
64634,1892.0
64637,2111.0
64639,2043.0
64642,1696.0
64647,2070.0
64648,2290.0
64653,1266.0
64658,2111.0
64659,1929.0
64661,1664.0
64664,1599.0
64665,1737.0
64667,2033.0
64674,1895.0
64675,2072.0
64678,1878.0
64679,1966.0
64681,1945.0
64682,1990.0
64684,1674.0
64690,2290.0
64694,1500.0
64696,2122.0
64697,1990.0
64698,2091.0
64703,1614.0
64705,2014.0
64710,2095.0
64719,1674.0
64726,1966.0
64727,1986.0
64734,2095.0
64735,1699.0
64744,1500.0
64745,1966.0
64747,1990.0
64749,1778.0
64753,2038.0
64759,2138.0
64765,2171.0
64770,1558.0
64773,1896.0
64779,1929.0
64781,2014.0
64782,2171.0
64783,2138.0
64786,1789.0
64788,1556.0
64789,1980.0
64791,1736.0
64794,1836.0
64795,1990.0
64799,2138.0
64811,2085.0
64816,1990.0
64818,1778.0
64821,2111.0
64826,2149.0
64827,1500.0
64829,1875.0
64836,1778.0
64840,1916.0
64850,2171.0
64851,1979.0
64853,2091.0
64855,1877.0
64857,1660.0
64865,2008.0
64872,1896.0
64873,1919.0
64874,1868.0
64877,1479.0
64879,1166.0
64881,1737.0
64882,1878.0
64883,1878.0
64890,1980.0
64892,1940.0
64893,1929.0
64900,2070.0
64904,1974.0
64909,1916.0
64912,2290.0
64913,2096.0
64918,1979.0
64923,1878.0
64924,1935.0
64932,1789.0
64935,1990.0
64938,1916.0
64941,1346.0
64954,1610.0
64957,1737.0
64959,1990.0
64967,1645.0
64968,2070.0
64969,1877.0
64975,1571.0
64976,2070.0
64979,1916.0
64981,1721.0
64985,2290.0
