game_id,rating
62019,1979.8
62023,1800.8
62024,1987.2
62025,1882.4
62027,2094.4
62030,2026.2
62032,1955.8
62037,1881.4
62041,1856.8
62046,2049.6
62047,1940.2
62048,1752.8
62053,1633.6
62054,2007.8
62057,2071.6
62058,2049.6
62060,1910.8
62065,1897.4
62069,2058.0
62072,1859.6
62078,1752.6
62081,2079.6
62083,1795.0
62085,2049.6
62090,1900.8
62091,2016.2
62093,2044.4
62095,1859.2
62096,2094.4
62099,1830.6
62101,1881.4
62102,2084.4
62105,1573.4
62112,1861.4
62114,1884.4
62121,1797.2
62126,2107.4
62127,1977.4
62132,1795.6
62133,1729.4
62140,1687.4
62142,2093.8
62147,1891.0
62148,1976.4
62151,1845.8
62153,1988.8
62160,1871.2
62162,1783.8
62168,1859.8
62170,2058.0
62174,1731.2
62175,1513.4
62184,1774.4
62185,1780.2
62187,2098.6
62190,1675.2
62191,2049.6
62193,1839.8
62196,1852.8
62197,1793.8
62203,2040.2
62206,2027.0
62209,2003.0
62212,2027.0
62216,1921.6
62218,1724.8
62221,1820.8
62223,1854.8
62225,2064.6
62232,2131.0
62235,2089.4
62237,2029.8
62239,2084.8
62241,2078.8
62243,1861.4
62246,2060.8
62247,2021.4
62253,2039.2
62254,2049.6
62255,2016.0
62256,2083.4
62259,1859.2
62264,1912.0
62270,1795.0
62272,1845.8
62273,1861.4
62274,1797.6
62276,2060.8
62281,1859.8
62283,1869.8
62284,1861.4
62285,2092.2
62287,1814.6
62289,2012.6
62290,1429.4
62293,1963.4
62298,2089.4
62300,1796.6
62303,1793.8
62307,2002.2
62308,1626.2
62311,2100.2
62312,2002.2
62314,1791.6
62317,2002.4
62326,1796.6
62333,1534.8
62334,1859.8
62336,1992.8
62337,1955.8
62342,1429.8
62344,1928.2
62347,1989.2
62348,1973.4
62350,2094.4
62351,1793.8
62355,2039.2
62356,1922.6
62357,2044.4
62359,1819.4
62365,1847.4
62371,1948.2
62376,1854.4
62389,2081.8
62393,1984.2
62394,1806.4
62398,2002.4
62417,2044.4
62418,1734.8
62419,1859.8
62420,1802.0
62426,2023.2
62427,1590.8
62436,1798.8
62440,1861.4
62441,1955.4
62444,1684.6
62445,2021.4
62448,1802.0
62452,1994.4
62457,1890.0
62462,1388.8
62468,1848.2
62470,2040.2
62471,1955.8
62473,2052.2
62480,1696.4
62481,1969.0
62482,2086.4
62484,2055.8
62486,2115.8
62492,1482.2
62493,1877.2
62498,1662.4
62502,1713.2
62503,1817.6
62505,1859.2
62508,1941.2
62513,1793.8
62514,1861.4
62517,2049.6
62521,1859.8
62524,2058.4
62528,2004.8
62537,2039.2
62545,2049.6
62546,2026.2
62547,1854.4
62548,2027.0
62565,1843.4
62566,1857.0
62572,2098.6
62574,1955.8
62576,1881.4
62580,1859.6
62581,2073.2
62584,1298.2
62587,1859.2
62589,1834.2
62598,2049.6
62600,1852.8
62603,1989.2
62606,2042.0
62608,2007.8
62610,1841.0
62612,1829.6
62615,1845.8
62618,1748.4
62620,1579.2
62623,1845.8
62627,1873.2
62632,2028.8
62641,1910.4
62648,1519.2
62653,1890.0
62659,1859.2
62660,1793.8
62666,1716.0
62672,2023.0
62677,1584.8
62680,1978.4
62683,1793.8
62684,1985.8
62685,2077.2
62688,2146.2
62689,1793.8
62690,1868.6
62691,2096.6
62695,2045.4
62696,1741.8
62699,1919.0
62700,1991.8
62703,1766.2
62704,1849.6
62705,2012.6
62706,1859.8
62707,1793.8
62709,1568.4
62714,1571.0
62718,1793.8
62723,2142.6
62727,2002.2
62729,1866.6
62735,2008.6
62736,2002.2
62737,1799.4
62748,1599.6
62751,1939.2
62757,2027.0
62762,2048.8
62763,2206.8
62766,1865.6
62768,1824.2
62777,1901.8
62780,2002.8
62781,1830.4
62786,1865.8
62787,2093.8
62790,1827.4
62793,2049.6
62795,2041.2
62798,2052.4
62799,1682.6
62802,1807.4
62809,2049.6
62814,1814.6
62821,1861.4
62823,2058.0
62832,1721.4
62839,2026.2
62840,1582.0
62843,1888.0
62853,1889.2
62863,1846.8
62864,1666.6
62865,1881.4
62873,1766.6
62874,1910.4
62876,1855.4
62878,1738.2
62880,1517.8
62882,1854.4
62883,2049.6
62891,2044.4
62892,1859.2
62894,1500.0
62895,1537.8
62903,1647.0
62909,2044.8
62912,1966.8
62913,2081.4
62914,2049.6
62924,2094.4
62927,1844.8
62931,1857.0
62938,2097.4
62939,2007.2
62940,1793.6
62942,1829.4
62943,2004.8
62944,2092.6
62947,1506.0
62953,1868.2
62957,1838.0
62958,1896.4
62961,1920.8
62964,1937.6
62966,1972.6
62972,2003.2
62973,1841.4
62984,2027.0
62988,2039.2
62991,1436.8
62996,1804.4
62998,1875.2
63000,1618.0
63007,1564.8
63010,2094.4
63012,1436.8
63016,1857.0
63020,2068.4
63026,1814.6
63027,2000.0
63031,1984.2
63033,1881.4
63034,2040.2
63044,1859.2
63049,1795.0
63050,1898.0
63055,2020.6
63057,2071.4
63059,2049.6
63062,2048.8
63073,1795.0
63074,2094.4
63075,1768.0
63076,2078.6
63079,1841.0
63080,2002.2
63082,1648.2
63083,2096.6
63085,2041.2
63086,1885.6
63091,1907.4
63095,2026.2
63097,1536.4
63099,1636.6
63115,1880.6
63118,2010.8
63119,2000.0
63122,1886.2
63126,1461.8
63130,2048.8
63133,1590.6
63136,2027.0
63137,1547.4
63140,1416.8
63143,2079.6
63144,1881.4
63147,1952.6
63149,1854.4
63153,2093.8
63154,2091.6
63156,2040.2
63157,1822.0
63159,1759.4
63160,2082.2
63166,2014.0
63172,2079.8
63173,2091.4
63176,2075.8
63181,2024.6
63184,1819.8
63186,1922.0
63187,2041.2
63189,1910.6
63190,2060.6
63191,1997.4
63192,1796.6
63199,1897.4
63201,1926.0
63202,1302.4
63206,1401.8
63209,1381.4
63211,1799.6
63220,1872.6
63221,1897.4
63222,1868.0
63227,1745.8
63232,1714.2
63234,2079.8
63241,1536.2
63242,1505.8
63244,1613.8
63245,1809.2
63251,1654.0
63256,1880.6
63259,1735.4
63261,1848.2
63263,1907.2
63268,1941.4
63270,2051.0
63271,1742.8
63273,1857.4
63275,2108.4
63276,2151.6
63280,1910.8
63281,2012.8
63282,1759.2
63286,1720.4
63288,2037.4
63291,1537.8
63293,1881.4
63294,1830.2
63296,2094.4
63302,1793.6
63307,1907.4
63309,2039.8
63312,1511.6
63314,1896.4
63320,1766.4
63323,1655.0
63324,2049.6
63327,1859.2
63342,1795.0
63343,1952.6
63345,1453.0
63346,2006.8
63347,1684.8
63353,1876.2
63354,1869.0
63359,1804.4
63364,1942.2
63365,2039.8
63370,1889.4
63373,2048.8
63376,1606.2
63382,2042.2
63388,1673.6
63391,1727.4
63392,2055.8
63393,1862.4
63394,1796.6
63400,2079.8
63401,1802.0
63405,2085.2
63417,2073.0
63422,1815.4
63426,2104.2
63427,2008.6
63429,1793.8
63435,2060.6
63442,2087.8
63444,1857.0
63449,2027.0
63451,1888.8
63452,1814.6
63454,1355.6
63462,2048.8
63466,1606.2
63468,1959.2
63469,1892.8
63470,2010.8
63474,1370.0
63477,2012.8
63482,1881.4
63483,2084.8
63487,1714.2
63496,1866.4
63499,1598.8
63501,2101.2
63511,1770.6
63515,2015.6
63527,1857.0
63530,1373.0
63532,2077.4
63533,1991.6
63535,1297.6
63537,2002.4
63541,1895.8
63545,1795.0
63546,1760.8
63548,2194.2
63549,1768.8
63554,1550.2
63561,1912.0
63566,1884.2
63567,2049.6
63569,1892.8
63570,1859.6
63572,1857.4
63573,1639.0
63574,1820.4
63575,2077.8
63581,2052.2
63582,2059.8
63584,1830.6
63589,1743.6
63593,2008.6
63595,1793.8
63596,1793.8
63601,1990.2
63602,1645.6
63612,1892.8
63613,1861.4
63614,1851.6
63617,1841.6
63619,2049.6
63620,2057.4
63622,1472.4
63628,2052.4
63634,1864.8
63643,1731.8
63651,1479.2
63655,1395.0
63664,1473.8
63666,1978.4
63676,2040.2
63677,1857.0
63679,2073.2
63680,1850.4
63681,1854.6
63683,1836.6
63684,2078.6
63687,2091.2
63691,2051.0
63694,1793.6
63696,2002.4
63697,1793.8
63703,1781.8
63704,1948.2
63708,1907.2
63709,1941.0
63723,1613.4
63726,2040.2
63727,2021.4
63732,1985.2
63733,2044.4
63737,1514.6
63739,1805.2
63746,2089.4
63747,1969.8
63752,1980.8
63757,1942.4
63761,1817.6
63763,1901.6
63766,2049.6
63768,1840.0
63771,1888.0
63773,1845.8
63775,2079.6
63784,2120.2
63786,1794.2
63787,2005.6
63790,1991.6
63796,1569.4
63801,1618.8
63802,1955.2
63807,2039.2
63808,1631.8
63809,2049.6
63810,1952.6
63814,1693.8
63822,2054.0
63833,2073.2
63834,2005.6
63838,2077.4
63840,1773.0
63844,1981.4
63855,1859.2
63858,1913.6
63862,1436.8
63863,2004.8
63868,2027.0
63873,2039.2
63876,1889.2
63879,2094.4
63880,1841.0
63883,1750.0
63884,1955.4
63886,1795.8
63895,1848.2
63898,2018.6
63906,1871.4
63913,1836.2
63921,1711.4
63926,1851.0
63930,2096.6
63931,1850.2
63933,2003.2
63937,1686.4
63948,1890.8
63956,2064.6
63960,1801.2
63962,1847.0
63966,1889.2
63968,1826.2
63969,1947.2
63970,1695.6
63977,2049.6
63978,2085.0
63981,1900.4
63982,1646.0
63983,2006.6
63984,1931.4
63986,1822.0
63988,1910.4
63989,2026.2
63997,2028.6
64001,1870.6
64006,2007.2
64008,1521.0
64009,1876.8
64012,2077.4
64013,1802.0
64017,2049.6
64018,1977.8
64019,1751.2
64023,1834.2
64026,1994.4
64030,2039.8
64035,1823.6
64037,2049.6
64040,1886.4
64042,1720.8
64043,1948.2
64045,2027.0
64047,1834.2
64053,1793.8
64056,1845.8
64058,1720.8
64063,1985.0
64065,2040.2
64068,1920.0
64069,2027.4
64071,2176.2
64073,1881.2
64076,2026.2
64085,1892.8
64089,1826.0
64090,2052.2
64099,1921.2
64110,1847.8
64111,1800.8
64112,1822.0
64113,1759.2
64118,1912.6
64122,1875.6
64123,1839.0
64126,1802.4
64127,2016.0
64130,1831.0
64131,1746.6
64134,1991.6
64135,1793.8
64147,1967.8
64148,1787.8
64150,2040.2
64152,2047.4
64159,1815.0
64160,1729.0
64161,1979.8
64167,2088.0
64168,2049.6
64171,1929.2
64178,1981.4
64181,1948.2
64183,2002.8
64189,2065.0
64190,1842.4
64192,2027.0
64193,1802.0
64194,1757.6
64196,2001.6
64197,2016.0
64199,1795.0
64202,1887.0
64205,1880.6
64206,1795.0
64210,2004.8
64212,2049.6
64229,1451.2
64231,1875.6
64237,1859.8
64239,2065.6
64247,1795.0
64248,1854.4
64249,2094.4
64252,2072.2
64253,2002.4
64255,1614.4
64256,1795.0
64258,1968.2
64261,1861.4
64265,1995.6
64266,2049.2
64271,1929.2
64272,1851.0
64279,1904.6
64283,1845.8
64285,1940.0
64287,1905.8
64289,2041.8
64291,1793.6
64292,2049.6
64294,1743.8
64296,2194.2
64306,1829.4
64308,1839.8
64310,2053.2
64311,1954.2
64312,1989.2
64313,2016.0
64315,1989.2
64316,1814.6
64322,1793.8
64323,2014.2
64328,1564.8
64331,1718.6
64333,1858.0
64334,1793.6
64336,1837.6
64337,2049.6
64338,1862.8
64346,1872.4
64350,2011.4
64354,2076.0
64361,1940.2
64363,2007.2
64369,2066.4
64371,1886.2
64377,1881.4
64379,2104.2
64380,1939.8
64390,2018.6
64392,1794.8
64394,1862.4
64395,2013.4
64396,2049.6
64397,1861.4
64402,1703.6
64403,1799.4
64405,1878.2
64407,1859.2
64410,1634.2
64414,1758.4
64418,1994.4
64427,1870.4
64434,1969.2
64444,2094.4
64446,1802.8
64449,1835.4
64450,1863.4
64452,2049.6
64454,1845.8
64455,1756.4
64458,1992.6
64460,2093.8
64461,1859.0
64462,2094.4
64464,1624.2
64466,2027.0
64468,2028.6
64469,1681.8
64474,2020.6
64476,2016.0
64477,2105.0
64480,1872.4
64487,2049.6
64493,1844.2
64494,2044.4
64496,2049.2
64497,2102.8
64498,1846.4
64499,2048.8
64502,1851.6
64508,2005.6
64509,1844.2
64511,1332.6
64513,1429.0
64515,1995.8
64516,1765.8
64518,1700.2
64525,2053.6
64531,1910.8
64532,2002.2
64533,1871.4
64534,1859.2
64535,1814.6
64545,1861.4
64558,2021.4
64560,1922.8
64565,1876.8
64573,1901.6
64575,1790.4
64577,1907.2
64578,1869.8
64582,2015.2
64588,1502.2
64594,1807.0
64597,1984.2
64598,2005.2
64611,1926.0
64619,1511.0
64621,1823.4
64624,1881.4
64627,1883.6
64628,1933.4
64629,1861.4
64630,2081.8
64632,1929.0
64633,2100.6
64634,1764.8
64637,1826.2
64639,1659.4
64642,1812.6
64647,1989.2
64648,1872.4
64653,1599.2
64658,1859.8
64659,2089.4
64661,1867.4
64664,1401.6
64665,1873.8
64667,1831.0
64674,1890.2
64675,1910.2
64678,1814.6
64679,2091.4
64681,2016.0
64682,1861.4
64684,1884.6
64690,2048.8
64694,1441.8
64696,2104.2
64697,1861.4
64698,2044.4
64703,1952.6
64705,1795.0
64710,1845.8
64719,1884.6
64726,2041.8
64727,1883.6
64734,1937.4
64735,1910.8
64744,1790.0
64745,2021.8
64747,1873.2
64749,2023.6
64753,2052.4
64759,1914.4
64765,2027.0
64770,1724.2
64773,1857.6
64779,2077.4
64781,1829.6
64782,2049.6
64783,2020.6
64786,1568.0
64788,2016.0
64789,1814.6
64791,2048.8
64794,1592.4
64795,1714.2
64799,2089.6
64811,1825.8
64816,1795.0
64818,1998.0
64821,1862.4
64826,2130.0
64827,1476.2
64829,2111.6
64836,2049.2
64840,2023.8
64850,2027.0
64851,2040.0
64853,2093.8
64855,2021.4
64857,1905.2
64865,2030.8
64872,2049.6
64873,1858.8
64874,2027.0
64877,1709.2
64879,1841.0
64881,1884.2
64882,1795.0
64883,1871.4
64890,1799.4
64892,1888.8
64893,2073.2
64900,2028.6
64904,2018.6
64909,2052.4
64912,1955.8
64913,1624.4
64918,2038.0
64923,1814.6
64924,1800.6
64932,1605.8
64935,1861.4
64938,2052.4
64941,1300.4
64954,1862.4
64957,1890.0
64959,1848.2
64967,1558.0
64968,1948.2
64969,2052.4
64975,2048.8
64976,1952.6
64979,2058.0
64981,1927.6
64985,1872.4
64988,1720.6
64996,1698.2
64997,2084.4
65001,2126.6
65007,2044.0
65013,1910.2
65014,1746.8
65015,2028.6
65023,1964.2
65027,2049.6
65028,1923.0
65029,1861.4
65032,1940.2
65033,2055.8
65034,2041.8
65035,2069.6
65036,2060.6
65039,1761.2
65041,1814.6
65044,1910.8
65045,2008.8
65047,1714.2
65056,2002.2
65058,2094.4
65060,2038.0
65064,1782.6
65066,1997.4
65068,2029.2
65069,1844.2
65074,2002.2
65076,1795.0
65077,1765.2
65078,2047.4
65080,1555.4
65083,1802.0
65084,1867.0
65087,2001.6
65092,1848.2
65093,2079.0
65095,1960.4
65100,1594.2
65104,1861.4
65106,1974.8
65107,1989.2
65112,2107.2
65115,1826.8
65119,1848.2
65123,1839.0
65127,2098.6
65131,1886.8
65139,1884.6
65140,1894.2
65141,1758.4
65146,1872.0
65147,2010.8
65150,1921.2
65151,1857.0
65153,2096.2
65157,1892.8
65159,1813.4
65161,1589.8
65163,1710.6
65164,1363.0
65169,2020.6
65173,1910.8
65174,2073.2
65175,2016.2
65178,1843.4
65179,2012.6
65183,1492.2
65186,1948.6
65188,2048.8
65190,1945.8
65193,2004.8
65197,1848.2
65200,1720.8
65208,2026.2
65209,1731.2
65222,2103.8
65223,2078.0
65225,2071.8
65227,1845.8
65229,1665.2
65232,1892.8
65234,1991.8
65237,2005.6
65239,1754.4
65243,2111.0
65244,1940.2
65246,1816.4
65247,2018.6
65249,2016.6
65256,2065.6
65257,2049.6
65258,2069.6
65259,2028.6
65269,1793.6
65272,1841.0
65274,1855.4
65280,2060.6
65281,1748.6
65282,1836.6
65284,1966.4
65285,1800.8
65287,1824.0
65293,2040.2
65297,1859.8
65302,1931.6
65309,1793.8
65310,2084.8
65314,1884.6
65319,1594.2
65321,1419.0
65322,1663.8
65325,2049.6
65330,2049.6
65331,1766.2
65333,1852.8
65335,2049.6
65340,1831.8
65344,1991.6
65347,1993.4
65349,2044.4
65355,2083.4
65358,1885.0
65363,1857.0
65365,1713.6
65371,2048.8
65375,2077.6
65378,2002.2
65380,1681.4
65382,2040.2
65390,1955.8
65391,1850.2
65395,1845.0
65397,1872.4
65403,1773.6
65408,2049.6
65419,1857.6
65420,1956.2
65423,2012.8
65426,2139.0
65440,2125.4
65447,1861.4
65449,1994.8
65451,2030.8
65453,1860.2
65455,2012.8
65457,1795.0
65460,1793.8
65462,1955.8
65463,2012.8
65465,1865.4
65466,1830.6
65467,2045.4
65468,1845.6
65472,1798.6
65479,1892.8
65482,2084.4
65485,2052.4
65488,1839.0
65507,2012.6
65514,2064.2
65520,1962.6
65521,1765.0
65523,1859.8
65527,1886.4
65531,2041.2
65533,1858.8
65534,1447.6
65535,1859.2
65538,1802.0
65545,1793.8
65550,2049.6
65555,2083.6
65556,2066.4
65558,2087.4
65561,2091.4
65562,2021.4
65565,1815.4
65568,2077.6
65569,2049.6
65577,1703.4
65578,1762.2
65579,2094.4
65583,1724.8
65585,1793.6
65589,2015.6
65590,1540.0
65592,2062.2
65594,2049.6
65598,1980.8
65599,2029.2
65602,2039.8
65618,1926.0
65619,1988.6
65621,1867.4
65624,2069.6
65626,1804.4
65633,1698.8
65641,1857.0
65644,2052.4
65649,2094.4
65651,2084.4
65658,2093.4
65660,1878.0
65661,1802.0
65662,2060.6
65663,1892.8
65665,2060.8
65666,1841.0
65670,2048.8
65672,1985.8
65675,1784.6
65677,1897.2
65681,1623.0
65682,2020.2
65684,1881.2
65685,2094.4
65691,1830.6
65694,1854.8
65696,2103.8
65697,1780.4
65698,1421.8
65704,1950.2
65705,1951.4
65706,2029.2
65708,2099.0
65712,1968.0
65715,2048.8
65717,1826.4
65718,2012.6
65719,2049.6
65720,1979.6
65726,2028.6
65729,2051.0
65730,1898.8
65731,1890.8
65732,1395.4
65739,2018.6
65740,1752.0
65747,1910.4
65750,2052.4
65755,1859.2
65756,1910.4
65757,1401.4
65762,2091.4
65766,1884.2
65767,1500.0
65768,1873.2
65770,1910.4
65772,1589.0
65774,2084.4
65778,1956.4
65780,1434.6
65783,1793.8
65784,1845.8
65785,1752.8
65786,1817.4
65787,1897.2
65791,2049.6
65792,1601.6
65805,1612.2
65807,2013.4
65814,1822.6
65816,2121.0
65821,2094.4
65823,1703.6
65827,2049.6
65829,1453.0
65831,1845.8
65833,2051.0
65834,2103.8
65836,1629.2
65837,2069.6
65839,2049.6
65845,2030.2
65846,1820.4
65847,1371.8
65853,1968.8
65858,2037.6
65861,1820.4
65862,1871.4
65865,1907.2
65866,1869.0
65871,2059.2
65876,1778.2
65877,1888.2
65883,1925.2
65892,1388.8
65893,2044.4
65895,2077.4
65896,1977.8
65897,2066.4
65898,2065.6
65905,1959.2
65906,1680.2
65907,2023.8
65908,1419.0
65911,2174.8
65912,2016.0
65913,2028.6
65914,1756.0
65918,1868.6
65930,2051.0
65939,2094.8
65940,1737.4
65942,2012.8
65949,2084.8
65951,2102.0
65953,2049.6
65954,2070.2
65955,1861.4
65956,1910.4
65962,1797.6
65964,2062.6
65966,1566.2
65970,1800.8
65977,1854.4
65978,1952.6
65979,1617.0
65985,1801.6
65986,1892.8
65987,1978.4
65988,1735.0
65992,1796.4
65996,2023.8
66005,2069.6
66009,2066.2
66012,1699.0
66014,1395.0
66015,1845.8
66018,1858.8
66020,2049.6
66023,1802.0
66029,1876.4
66031,1857.0
66035,1496.8
66037,1871.4
66038,1830.4
66040,1906.4
66042,2026.4
66044,2026.8
66047,1524.4
66050,1585.6
66052,2014.0
66053,2072.4
66054,1835.0
66055,2103.8
66057,1960.8
66058,1878.0
66062,1791.6
66065,1921.6
66067,1826.0
66070,2078.4
66074,2023.8
66079,1297.6
66080,1879.2
66081,1820.4
66085,2209.2
66093,1859.2
66094,1793.8
66095,2093.4
66100,1793.8
66101,1724.0
66103,2050.6
66104,1891.0
66106,1648.4
66107,1759.8
66109,1875.2
66110,2049.2
66112,2029.2
66117,2049.6
66126,1730.4
66131,2085.6
66138,1793.8
66142,2078.4
66149,1852.8
66155,1781.0
66167,2056.2
66170,2044.0
66172,2108.4
66175,2044.4
66186,1737.4
66191,1977.2
66196,1858.8
66200,1725.4
66205,1832.0
66206,2094.4
66209,2016.0
66212,1841.6
66215,1599.2
66226,2049.6
66236,1592.0
66241,2078.4
66243,1823.2
66252,2046.4
66256,1348.2
66258,1800.8
66261,2133.0
66263,2053.6
66265,1979.8
66269,1802.2
66274,1793.2
66275,1543.0
66276,1955.4
66277,2089.8
66279,1860.0
66280,1802.2
66286,1957.8
66290,1443.2
66293,2054.4
66294,2069.6
66297,1845.0
66299,1871.4
66302,1593.4
66304,1844.6
66309,1758.4
66313,1861.4
66317,2104.2
66320,2084.4
66322,2044.4
66324,1823.2
66326,1733.8
66331,1897.2
66332,2207.2
66338,1993.0
66342,1857.0
66343,2112.6
66351,2085.8
66353,2049.6
66354,1832.0
66355,1861.4
66356,1892.8
66357,2036.4
66360,1989.2
66365,1762.2
66370,2095.8
66372,2050.0
66381,1900.2
66382,2037.4
66383,1648.4
66386,1698.6
66387,1865.2
66389,2198.6
66390,1854.4
66391,1850.2
66397,2023.8
66398,1976.4
66403,1827.8
66406,1800.8
66413,1994.6
66416,1830.6
66430,1850.8
66432,1793.6
66438,1859.2
66441,1793.8
66449,2096.8
66454,1823.2
66462,2044.4
66463,1614.4
66465,1915.2
66468,1805.4
66473,1552.8
66474,1826.0
66475,1851.8
66479,2127.8
66480,2103.8
66481,1907.2
66483,1898.8
66489,2057.4
66494,1737.0
66496,2049.6
66512,2096.2
66514,2051.0
66523,2038.4
66527,1938.6
66530,1619.6
66531,1793.6
66533,2077.6
66534,2047.4
66535,2069.6
66537,1751.6
66541,1933.4
66542,1867.4
66546,2039.4
66549,1878.8
66552,1791.6
66553,1707.4
66555,1789.4
66557,1890.0
66564,2048.8
66567,1793.6
66569,1793.8
66577,2097.2
66582,1869.8
66591,1501.6
66593,1989.2
66595,2019.4
66597,1892.8
66599,2055.8
66601,2049.6
66605,2198.6
66607,2115.8
66611,1957.8
66612,1560.2
66613,1907.2
66615,1933.4
66619,1791.6
66624,2049.6
66627,2108.4
66630,1799.4
66637,1910.8
66639,1793.8
66641,1889.0
66644,1872.4
66645,1858.8
66650,2037.0
66658,2012.8
66662,1731.8
66664,2059.2
66670,1800.4
66672,1443.2
66674,1788.8
66675,1897.2
66676,2049.6
66678,1859.2
66682,1875.6
66683,1616.6
66685,1802.0
66690,1904.4
66694,2021.4
66702,1978.4
66704,1873.2
66705,1943.2
66714,1995.6
66718,2027.0
66719,2049.6
66720,2049.6
66726,1811.0
66727,1851.0
66729,1861.4
66735,1872.4
66746,2027.0
66748,1933.0
66750,2064.2
66754,1847.2
66755,1820.4
66757,2049.6
66763,2087.6
66768,2115.8
66770,1760.6
66771,1767.2
66772,2102.4
66773,2093.4
66780,2069.6
66782,2049.6
66783,1607.6
66784,1823.2
66789,2078.4
66791,1897.2
66793,1822.6
66799,1578.2
66802,1844.6
66804,2055.8
66814,1765.8
66815,2049.6
66819,1929.0
66820,2066.4
66821,2067.8
66822,1871.4
66823,1857.0
66829,1769.6
66830,1734.4
66831,2079.6
66834,1943.6
66836,2028.6
66839,2044.8
66843,2084.4
66848,2035.2
66859,1649.4
66860,1952.6
66867,2065.2
66869,2055.8
66870,1997.0
66871,1957.0
66872,1938.2
66873,2086.6
66874,2048.8
66875,1769.0
66876,1824.4
66877,2110.0
66880,1929.2
66883,2067.6
66885,2151.6
66886,1326.0
66887,1732.8
66888,2001.6
66889,1543.0
66891,1627.6
66895,2044.4
66897,1793.8
66903,1813.6
66907,1802.0
66913,1948.8
66917,2152.0
66926,1805.6
66929,1527.0
66935,1908.0
66937,1643.8
66938,2110.2
66939,1881.2
66948,2105.6
66955,1793.8
66958,1817.8
66959,1824.4
66961,2029.2
66962,1565.6
66965,1892.8
66968,1884.6
66974,1867.4
66979,1844.6
66981,2077.6
66987,1891.4
66988,2049.6
66989,2103.8
66990,2072.2
66996,1436.8
66997,2148.4
66998,1635.2
67002,2084.4
67005,2044.0
67012,1399.0
67017,1837.0
67019,2098.4
67024,1760.6
67025,1855.4
67028,1558.2
67037,1874.0
67042,2049.6
67048,1857.0
67049,1735.4
67052,1885.0
67053,1892.8
67055,1837.6
67058,1712.8
67059,1483.4
67065,2030.2
67067,1596.6
67068,1861.4
67071,1471.2
67072,1613.0
67073,2078.6
67074,1717.6
67075,1977.2
67079,2067.0
67082,2044.4
67094,2098.4
67096,1855.4
67099,2036.4
67101,1366.6
67105,2044.4
67106,1884.8
67109,2028.6
67112,2027.0
67113,1351.4
67114,1907.2
67121,1910.6
67123,1285.4
67126,2027.0
67127,1668.8
67128,1892.8
67132,2104.8
67145,1890.0
67148,2040.6
67150,1839.0
67152,1429.4
67155,1732.8
67158,1804.8
67165,2087.6
67171,2112.6
67173,1915.2
67177,1747.2
67182,1286.0
67187,1892.8
67190,1894.4
67192,1871.4
67193,2084.4
67194,1668.6
67201,2029.2
67205,1921.2
67207,2011.4
67209,1590.6
67216,1872.4
67218,1859.2
67219,1643.2
67222,1805.2
67229,2075.6
67232,1863.6
67233,1845.8
67234,1802.4
67235,2044.4
67238,1578.4
67239,1820.4
67241,1851.2
67245,1847.4
67246,2012.4
67249,1800.8
67250,1865.6
67253,2072.8
67254,2049.2
67257,1897.2
67260,1858.8
67261,1793.8
67263,1793.8
67265,1328.6
67266,2072.2
67268,2044.4
67271,2044.4
67276,1628.2
67285,1822.0
67287,1616.2
67288,1854.4
67291,1864.8
67293,1585.4
67296,2049.6
67301,1873.2
67302,1845.6
67303,2028.6
67305,2109.2
67314,1551.0
67318,2098.6
67322,1859.2
67325,2060.6
67328,2128.8
67330,1827.6
67332,2094.4
67337,1939.0
67341,1855.4
67344,1937.8
67345,1955.8
67347,1795.0
67349,2093.4
67351,2052.4
67364,1886.2
67365,2026.6
67373,1793.8
67374,2068.4
67375,1845.8
67379,1844.8
67387,1752.0
67388,1719.2
67392,1703.6
67406,1896.4
67408,1754.4
67409,1793.0
67410,1963.0
67411,2049.6
67412,1855.4
67416,1573.6
67417,1890.0
67421,1782.4
67430,2077.6
67434,1916.2
67436,1637.0
67437,2016.6
67447,1938.6
67448,2115.4
67453,1977.8
67456,2051.0
67457,1678.8
67458,1583.4
67460,2049.6
67465,1783.8
67467,1885.8
67468,1857.0
67471,2171.8
67472,2021.4
67474,2046.4
67475,1868.4
67476,1928.8
67477,1737.4
67478,1847.2
67482,1715.6
67489,1849.6
67490,2012.8
67492,1409.8
67495,2008.6
67499,2078.4
67500,2029.2
67503,2202.4
67507,2040.2
67508,1876.4
67511,1881.8
67512,2072.2
67514,1858.8
67516,2073.2
67518,1890.2
67524,1547.8
67527,2049.2
67529,1784.0
67536,1760.8
67537,2029.2
67538,2055.8
67546,1893.2
67549,2047.8
67551,2136.4
67553,1920.4
67563,1989.2
67570,2038.6
67571,2078.6
67572,2027.0
67574,1776.2
67575,1689.4
67576,2026.4
67583,1578.2
67588,2057.4
67589,1584.8
67590,2081.4
67594,1800.8
67595,1893.2
67596,2094.4
67601,1846.4
67603,1827.8
67604,2049.6
67607,2046.4
67610,1830.6
67611,1853.6
67616,2060.8
67619,1482.4
67621,2043.8
67625,1848.2
67626,1892.8
67628,2068.4
67636,1940.4
67637,1869.0
67652,1747.4
67655,1820.8
67656,2084.4
67658,1932.4
67667,1840.8
67683,1295.2
67686,1844.6
67690,2029.2
67696,1841.2
67698,1943.6
67699,2012.8
67700,1893.2
67701,1668.0
67704,2002.2
67706,1796.4
67712,2016.0
67713,1700.6
67716,2037.4
67719,2084.4
