game_id,rating
58498,1988.0448
58500,1745.813
58502,1745.2843
58511,1934.9989
58513,1986.3766
58518,1942.8075
58523,1987.1008
58526,1806.9701
58527,1576.806
58529,1986.3766
58536,1935.636
58541,1902.5005
58543,1959.4076
58547,2002.5465
58555,1564.0289
58560,1572.9607
58562,2006.2563
58564,1746.113
58566,1468.5111
58567,1954.9886
58571,1861.3181
58575,1943.8705
58578,1830.1301
58580,1796.9707
58583,1804.0916
58585,2052.7615
58587,1828.1508
58589,2047.0612
58590,1826.6593
58592,1986.5667
58594,1654.8763
58601,1985.3136
58608,1764.2137
58610,1989.8191
58613,2045.3392
58614,1987.1008
58615,1658.0479
58625,1986.3766
58627,1459.9679
58637,1748.292
58655,1935.636
58656,1891.5758
58658,2020.6951
58660,2053.9841
58667,1992.984
58671,1986.3766
58672,1984.2069
58678,1841.8337
58680,1983.7903
58686,1938.9135
58690,1858.5468
58696,1571.7076
58697,1857.099
58702,1493.1609
58703,1944.0605
58704,1985.3136
58710,1681.711
58712,1797.5305
58714,1654.8763
58718,1935.7303
58720,1731.1858
58722,1897.6847
58724,1597.086
58726,1942.8075
58730,1988.0448
58737,1811.5985
58749,1654.9579
58754,1987.0879
58755,1987.1008
58757,1869.4735
58760,1965.7416
58765,1490.7556
58768,1938.9135
58772,1765.0366
58773,2013.1804
58775,1724.6025
58776,2021.4297
58786,2067.9258
58794,1861.2136
58795,1986.0494
58796,1859.3615
58797,2045.3392
58800,1717.4285
58801,1814.6388
58802,1539.656
58803,1569.2266
58809,1965.1666
58823,1651.528
58830,1987.1008
58831,1977.7428
58836,1499.3414
58839,1935.636
58846,2125.4573
58848,2007.3193
58852,1745.3263
58857,1763.3446
58861,1520.1752
58865,1779.8168
58867,1488.9902
58869,2013.1804
58872,1913.7429
58877,2122.7263
58880,2094.4717
58881,1985.3136
58885,1649.4059
58889,1990.9604
58898,1863.5848
58903,1434.8026
58904,1943.9902
58905,1827.7542
58906,1850.76
58911,1657.598
58912,1958.3905
58921,1826.1049
58926,1824.7777
58927,1859.2466
58933,1659.0835
58951,1912.4423
58953,1857.4653
58954,2089.5237
58963,1573.3304
58965,1834.5514
58972,1654.3794
58973,2023.6052
58974,1935.7303
58975,1746.3683
58980,2020.6951
58981,2019.2242
58983,1873.9393
58985,2006.5842
58988,1952.2743
58989,1943.8705
58990,1669.8157
58993,1990.9604
58999,2021.4297
59002,1986.5667
59003,1900.2778
59004,1985.3136
59007,2045.3392
59018,1985.3136
59019,1937.5896
59020,1935.636
59021,1842.3971
59025,1892.6469
59027,1935.7303
59030,1933.348
59033,1572.3092
59037,1859.2466
59038,1861.3181
59040,1986.3766
59044,1645.0833
59046,2022.5608
59051,1644.1746
59053,1570.0345
59055,1867.7352
59064,1696.5411
59066,2012.6771
59068,1982.7756
59072,1860.5782
59074,1571.7076
59080,1788.7782
59083,1942.8075
59084,1935.7303
59085,2045.9525
59090,1796.9707
59092,1937.5896
59096,1943.8705
59105,1796.9707
59106,1935.636
59115,2074.3574
59119,1501.105
59120,2004.6921
59121,1988.0448
59127,1943.8705
59128,1793.6367
59130,1797.5305
59131,1943.8837
59147,1760.5509
59151,2065.6836
59159,1849.2982
59170,1942.8075
59176,1985.6282
59177,2019.2242
59184,1878.2877
59185,2009.4587
59186,2032.5925
59187,1667.1643
59190,1935.636
59191,1958.3905
59193,1985.3136
59196,2012.0536
59201,1911.7834
59204,1804.0638
59212,1803.4895
59219,2020.6951
59221,1861.3181
59222,1990.919
59224,2021.4297
59228,1753.0474
59229,1929.1693
59236,1720.6703
59253,1898.6061
59254,1986.5667
59257,1653.3148
59258,1935.1283
59260,1964.3699
59261,1986.5667
59263,2009.9019
59267,1703.4209
59268,1718.265
59272,1942.8075
59273,2002.645
59274,1679.0529
59275,2021.4297
59283,1892.9169
59292,2067.9258
59294,1465.8701
59298,1427.7777
59308,1853.2964
59310,1720.5519
59317,1935.1702
59318,1940.4237
59319,1987.0879
59322,1833.8768
59324,1635.3037
59332,1653.3148
59333,1840.065
59334,1933.348
59337,1562.7352
59341,1696.0526
59345,1718.8685
59349,1918.8337
59353,1828.1508
59356,1985.8213
59364,1821.9059
59365,1924.6785
59366,2021.4297
59372,2013.1804
59374,2014.9547
59376,1991.921
59384,1695.4506
59385,1923.2676
59393,1888.1293
59394,1928.6095
59395,1800.0626
59396,2012.6771
59397,1917.3694
59400,1797.5305
59405,1657.598
59410,2096.2478
59411,2021.4297
59413,1657.598
59416,1650.602
59417,1986.3766
59420,1527.5667
59422,2064.82
59427,1966.8868
59429,1845.523
59435,1985.3136
59437,1987.1008
59438,1868.3143
59448,1937.5896
59450,2013.1804
59451,1986.3766
59458,2121.0618
59459,1912.5468
59464,1503.6464
59466,1988.3002
59467,1654.8763
59470,1750.9106
59475,1842.4816
59484,1997.7228
59485,2126.9375
59488,1861.3181
59489,1728.2761
59492,1824.7057
59493,2093.7478
59494,1944.0605
59495,1924.8197
59498,1414.7202
59499,1828.1508
59503,2032.0547
59515,1938.8799
59518,1571.7076
59523,1745.3053
59524,1735.3184
59526,1657.598
59528,2032.558
59529,1938.1866
59531,2056.478
59534,1716.3385
59538,1647.003
59541,1992.9692
59549,1935.7303
59550,1996.1339
59554,1943.8705
59557,1995.5931
59561,1942.8075
59565,1741.3777
59571,1891.0249
59574,2067.1802
59578,1937.5896
59581,1934.0723
59588,1775.7654
59589,1891.8539
59590,1810.0883
59594,1745.3053
59602,1869.3118
59605,1987.1008
59610,1683.4963
59611,1651.5507
59612,1942.8075
59614,2045.3392
59617,1676.5283
59618,1644.7766
59623,1657.598
59628,1987.1008
59629,1984.2268
59635,1924.0605
59644,1745.3053
59648,1797.1976
59649,1959.3823
59652,1921.784
59653,1707.312
59656,1696.6377
59660,1978.8818
59665,1929.1693
59671,1992.984
59672,1516.9814
59673,1931.034
59678,1735.7261
59680,1816.822
59681,1716.9116
59685,1576.7872
59688,2049.6025
59689,1876.7205
59698,1486.4365
59704,1959.3806
59708,2006.764
59711,2032.558
59719,1782.7423
59721,1657.598
59730,1858.1453
59731,1935.636
59733,1987.1008
59734,1648.6765
59736,1981.686
59742,1803.9972
59743,1644.7766
59744,1491.9606
59746,1935.636
59747,1935.636
59751,1943.8705
59761,1985.2734
59762,2031.4312
59763,1717.4285
59767,1865.2178
59768,1935.7303
59771,1962.0743
59772,1944.5947
59773,1788.7782
59775,2032.558
59778,1864.7954
59782,2032.558
59783,1858.1453
59787,1979.3395
59788,1728.3033
59792,1929.1693
59794,2032.558
59796,2000.8712
59800,2050.362
59801,1935.9557
59802,1709.1442
59805,1746.3683
59807,1850.8544
59808,2011.3654
59813,1998.2594
59814,1709.3583
59815,2003.1161
59816,1644.6449
59823,1828.1508
59827,1985.3136
59828,1528.1265
59832,2003.1161
59835,2011.3654
59836,1976.5911
59838,1937.5896
59841,1559.1924
59843,1696.0779
59844,1985.3136
59848,1796.2676
59849,1985.3136
59853,1640.0259
59855,2079.0962
59857,1899.2076
59858,1653.3148
59861,1935.636
59862,1655.2346
59863,1896.3502
59864,2068.9395
59867,1943.8705
59868,1745.3053
59870,1828.1508
59878,1578.328
59883,1857.099
59889,1821.7256
59890,1980.6927
59891,1986.3766
59892,1976.5911
59894,2036.4072
59896,1743.472
59899,1667.1643
59901,1642.6454
59902,1471.062
59904,1815.0206
59910,1935.636
59916,1710.0011
59918,1493.1609
59919,1782.4294
59922,1822.7719
59925,1821.0452
59928,2040.8073
59929,2018.1749
59931,1729.5292
59932,2022.5894
59935,1985.3136
59940,1909.2822
59946,1796.7177
59953,1981.386
59960,1847.576
59961,1674.5531
59967,2001.4625
59968,2027.343
59970,1935.7303
59971,1859.8691
59972,1653.3148
59973,1935.636
59976,1771.714
59978,1921.461
59981,2008.1437
59983,2126.1812
59986,1912.5468
59992,2029.8601
59995,1985.3136
59997,1915.6959
60001,2032.0547
60002,1635.3037
60004,1986.5667
60006,1934.0037
60007,1935.7303
60009,1466.3561
60010,1988.0448
60015,1972.5485
60021,1935.636
60024,2031.4312
60027,2031.0935
60033,1820.9489
60038,1935.7303
60039,1902.3593
60043,1962.0715
60050,1929.1693
60052,1986.3766
60053,1997.1204
60054,1795.9945
60058,1770.1543
60063,1966.2427
60065,1982.1156
60070,1803.9972
60071,1730.2594
60076,2122.0386
60077,1825.218
60082,1704.5972
60088,1651.2017
60089,1661.9102
60092,1803.9972
60102,1948.4128
60104,1891.8539
60105,1560.6785
60107,1655.2346
60110,1981.386
60113,1942.8075
60115,1927.7731
60117,2004.6921
60118,1803.9972
60121,2032.558
60122,1649.2762
60126,1470.03
60128,1985.3136
60133,2032.0547
60146,1803.9972
60147,1653.3148
60150,1910.5938
60154,1957.8475
60160,1555.075
60161,1937.5896
60166,1469.3868
60178,1985.3136
60179,1465.1558
60189,1657.598
60190,1965.561
60191,1935.7303
60194,1935.7303
60195,1962.5826
60197,1654.8763
60198,1979.0637
60199,1878.2877
60200,2036.4072
60202,1985.8213
60209,1703.2625
60214,1717.4663
60221,1571.7076
60223,1837.1451
60226,1991.2532
60235,2089.5237
60236,1992.984
60237,1944.5316
60239,2050.3264
60253,1931.0059
60255,1945.7941
60263,1928.6095
60265,1997.5076
60266,1497.6659
60273,1890.0256
60274,1858.1453
60279,1858.5468
60281,1943.6182
60290,1653.1395
60293,1787.8013
60302,1963.6456
60308,1864.744
60314,1787.8013
60315,1978.2185
60317,1625.3793
60319,1964.3699
60321,1964.3699
60323,1942.8075
60330,2058.233
60335,1987.0879
60346,1783.839
60348,1760.7928
60349,1423.663
60350,1988.9236
60351,1865.8115
60353,2045.3392
60354,2012.6771
60362,1987.1008
60363,1964.3699
60364,1935.7303
60370,1804.0916
60376,1809.689
60377,2019.2242
60378,1864.3967
60379,1849.6847
60384,1549.9851
60391,1658.0479
60392,2021.4297
60393,1924.5248
60397,1564.6083
60399,1986.3766
60418,1571.7076
60424,2089.5237
60433,1985.3136
60434,1633.556
60449,1936.3754
60451,1987.1008
60454,1562.7352
60456,2045.4336
60457,1991.2532
60458,1987.1008
60462,1987.1008
60467,1935.243
60471,2050.3264
60473,1713.7078
60481,1972.7544
60487,1943.6287
60488,1986.3766
60497,2049.6025
60498,1891.8539
60509,1665.0189
60511,2089.5237
60518,2127.247
60520,1646.4424
60521,1990.919
60522,1935.636
60523,1929.8671
60525,1960.6436
60528,1932.285
60531,1746.3683
60537,1735.5343
60541,1571.6985
60546,1792.3716
60548,1979.6499
60551,1444.5195
60553,1505.5455
60554,1985.3136
60555,1803.9972
60556,1756.4839
60560,1691.0807
60561,1843.7915
60566,1915.0444
60570,2093.7478
60571,1935.636
60573,1987.1008
60576,1893.1366
60580,1852.4349
60582,2013.1804
60584,2011.3164
60589,1959.9104
60590,1987.0879
60595,2020.6951
60602,1879.4531
60605,1810.0883
60608,1943.546
60611,1571.6571
60613,1748.292
60616,1986.3766
60622,1615.269
60623,1942.8075
60624,1870.6461
60626,1731.1858
60627,2096.7173
60633,1985.8213
60639,1985.9977
60641,2089.5237
60643,1985.8213
60644,1992.9692
60647,1985.3136
60648,2013.1804
60652,1935.1283
60656,1918.5057
60658,1928.6095
60661,1918.375
60662,1935.243
60665,1657.598
60669,2076.6836
60670,1859.3615
60671,1963.6456
60672,1481.2583
60684,2020.6951
60686,1645.2134
60688,2013.1804
60692,2013.1804
60693,1727.8544
60694,1987.6711
60697,1918.148
60699,1988.7743
60703,1985.3136
60704,1823.988
60705,1935.636
60710,1803.9972
60712,2021.4297
60716,1860.8533
60719,1473.8036
60722,1704.1572
60725,1642.6093
60729,2006.2563
60734,1642.1193
60736,1629.7043
60738,1554.3507
60743,1746.3683
60745,1861.3181
60746,1942.8075
60747,1752.4006
60748,1615.7139
60749,1943.546
60753,1489.1874
60758,1822.231
60762,1956.2615
60771,1655.2346
60772,1760.4751
60774,1985.5254
60783,1571.6571
60787,1914.7198
60788,1502.3027
60805,1644.6823
60817,1987.1008
60823,1937.8674
60825,2119.7798
60826,1861.3181
60830,1732.9601
60833,1639.3438
60834,1846.2509
60837,2127.4104
60840,1963.7219
60841,1571.7076
60843,1962.5826
60847,1842.4816
60848,2021.4297
60849,1571.6571
60860,1767.1505
60865,1853.2764
60866,1858.1453
60867,1507.8938
60868,1923.641
60870,1657.598
60875,1491.4955
60877,1935.7303
60881,2110.9822
60884,1861.3181
60889,1746.3683
60890,1986.3766
60891,1945.7941
60892,1486.4365
60894,1861.3181
60897,1657.598
60898,1826.9608
60902,1747.0925
60905,1655.2346
60906,1842.3971
60908,1935.636
60909,1658.0377
60913,1731.2202
60919,1954.0938
60922,1695.7562
60927,1576.9968
60928,1670.1882
60929,1868.4803
60933,2021.4297
60935,1573.7618
60937,1962.5826
60938,1929.1693
60944,1942.8075
60947,1571.7076
60953,1938.8799
60958,1893.2021
60962,1745.3053
60963,2032.432
60964,1923.9667
60969,1818.9368
60977,2004.6921
60980,2020.6951
60981,1690.6906
60982,1593.214
60988,1944.0605
60989,1890.0068
60990,2016.6934
60991,1960.4215
60992,1935.1283
60994,1570.0345
60997,1990.919
60998,1912.5468
60999,1935.1283
61001,1963.6456
61006,1928.6095
61009,1924.0605
61012,1931.0955
61017,1962.5826
61019,1646.4095
61023,1955.9893
61028,1986.3766
61031,1985.3136
61033,1992.984
61043,1840.6732
61045,1657.598
61049,1803.9972
61052,1513.2588
61054,1867.9727
61057,1859.8691
61061,2012.0536
61063,2022.5608
61066,1912.5468
61069,1932.285
61072,1987.1008
61074,1783.3444
61085,1740.2579
61089,1935.7303
61092,2007.6406
61103,1991.0138
61105,1761.7281
61106,1752.9956
61107,1935.636
61110,1985.3136
61116,2013.1804
61117,1879.4531
61123,1560.6785
61131,1718.3993
61137,1647.003
61138,1985.1454
61141,1935.7303
61142,2089.5237
61143,1851.4896
61146,1360.6794
61148,1888.7924
61151,1988.3002
61154,1935.636
61155,1953.5447
61156,1657.598
61160,1935.636
61164,1787.114
61172,2021.4297
61173,1943.9902
61174,2023.3501
61175,1669.8885
61177,1804.0916
61178,1570.0345
61184,1876.8439
61186,1841.8337
61188,1965.0482
61189,1986.958
61191,2049.7925
61194,2020.6951
61195,1946.1476
61196,2012.6771
61197,1796.9707
61202,2021.4297
61208,1486.4365
61209,1935.7303
61210,1942.6461
61217,1804.0916
61218,1675.6885
61219,2009.4587
61221,2038.6018
61225,1941.7207
61227,1656.5112
61228,1985.3136
61231,1857.099
61232,1746.5583
61233,1935.636
61236,1659.3723
61237,1491.4955
61238,1954.3765
61239,1633.5645
61241,2004.6921
61244,1728.2761
61245,1571.6571
61247,1861.2136
61249,1863.0729
61251,1891.5093
61256,1937.0963
61257,1935.1283
61267,1827.03
61268,1804.0916
61271,1571.6571
61278,2021.4297
61280,1935.636
61283,1935.1702
61287,1988.7743
61289,1942.8075
61290,1988.0448
61291,2019.2242
61292,1929.1693
61293,1571.7076
61294,1572.9607
61295,1986.3766
61303,1780.8597
61319,2032.0547
61322,1893.2021
61325,1937.5896
61329,1859.2466
61333,1978.7852
61335,1472.9279
61340,1650.659
61343,1796.7675
61346,1935.7303
61350,1935.636
61352,1935.219
61353,1477.6395
61356,2061.0732
61358,1937.5896
61363,2038.6018
61365,1571.6571
61367,1771.9573
61368,1985.3136
61374,1893.1874
61376,1935.1283
61382,2040.8073
61384,1928.4702
61386,2076.971
61388,1760.4751
61389,1985.8213
61392,1796.9707
61394,1613.2437
61396,2061.1936
61401,1614.5531
61406,1604.3741
61413,1937.3629
61414,1669.6135
61418,1988.0448
61419,1758.5981
61422,1762.8756
61424,1579.75
61428,2025.8977
61436,1985.8213
61444,1712.072
61448,1515.1786
61453,1656.817
61454,2078.5762
61456,2004.6921
61464,2007.6078
61465,1635.3037
61469,1985.3136
61470,1978.7852
61474,1991.921
61475,2032.0547
61479,1687.3173
61484,1745.3053
61485,1985.3136
61494,1857.5597
61497,1990.919
61502,1878.0093
61504,2032.558
61507,1935.7303
61510,2032.0547
61513,1658.0479
61518,1698.7257
61521,1857.099
61522,1613.2437
61523,1858.1453
61525,1757.7145
61528,2031.4312
61531,1963.6456
61534,1527.3866
61539,1841.8337
61541,1944.5316
61543,1935.636
61546,2032.0547
61549,1934.0037
61551,1787.6444
61552,1943.8705
61557,1655.2346
61560,1858.5468
61562,1985.2734
61567,1913.7429
61575,1943.3152
61576,2035.1146
61577,1654.8763
61578,1861.2997
61582,1803.9972
61585,1912.5468
61586,1935.636
61587,1825.8915
61593,1860.7263
61594,1652.3763
61596,1736.5714
61597,1861.3181
61603,1932.2534
61610,1935.636
61614,2035.2781
61617,1681.4916
61622,2035.2781
61624,1985.3136
61630,2125.4573
61637,1655.2346
61646,1968.1963
61647,1929.1693
61649,2094.4717
61650,1981.386
61659,1985.2734
61662,2025.8977
61672,1932.5887
61673,1988.7743
61676,1963.7219
61679,1940.5807
61682,1486.4365
61683,1935.1283
61684,1985.3136
61685,1560.6785
61688,1935.636
61691,1689.6078
61692,1677.3947
61693,1571.1475
61697,1985.3136
61700,1967.7161
61701,2015.2638
61704,1861.1193
61705,1824.8
61710,1644.9265
61711,2032.0547
61712,1787.8013
61714,1937.5896
61718,1986.3766
61720,2023.8713
61724,1986.1213
61725,1692.9515
61726,1745.3053
61728,2035.2781
61729,1804.0916
61733,1720.5776
61739,1909.9192
61741,1943.3152
61742,1897.6577
61749,1857.099
61751,1632.4408
61754,1666.6566
61756,1787.8013
61759,1832.1014
61762,1942.8075
61763,1562.7352
61764,2012.4304
61766,1943.8705
61775,2032.0547
61776,2040.8073
61783,1857.5854
61784,1944.0605
61788,1943.8705
61789,1932.9934
61802,1935.636
61807,2089.5237
61811,1935.636
61812,1655.2346
61820,1746.3683
61827,1741.3777
61830,1985.3136
61833,1985.3136
61835,2008.5856
61838,1779.6857
61841,1844.2771
61842,2031.4312
61843,1640.612
61849,1651.9346
61861,2032.0547
61864,2031.4312
61866,1653.3148
61867,2024.0894
61868,1935.636
61869,1986.3766
61876,1473.8036
61877,1747.0925
61880,1969.074
61881,1568.3054
61885,1944.6515
61889,2089.5237
61892,1650.5392
61897,1935.636
61900,1924.4966
61904,1857.099
61908,1932.8651
61916,1803.9972
61919,1935.7303
61921,2035.7683
61927,1496.155
61928,1642.6093
61931,1848.0406
61935,1928.3743
61943,1874.6122
61949,1935.7303
61950,1935.636
61953,1985.3136
61954,1822.8169
61961,2040.8073
61963,1745.813
61964,1469.5725
61970,1878.4069
61972,1828.1508
61973,1967.3911
61975,2031.0935
61987,1953.4796
61996,2038.6018
61997,2040.0726
62008,2031.0935
62009,2038.6018
62012,1481.2583
62014,1944.2332
62019,1978.7852
62023,1937.5896
62024,2022.0422
62025,1570.0345
62027,1962.5826
62030,2010.338
62032,2025.8018
62037,1814.7208
62041,2007.3193
62046,1944.0605
62047,1975.639
62048,1913.7429
62053,1667.1643
62054,2032.0547
62057,1861.3181
62058,1961.8428
62060,1997.1204
62065,2031.4312
62069,1958.3905
62072,1797.3776
62078,1824.4957
62081,1943.8705
62083,1937.5896
62085,1986.5667
62090,1570.0345
62091,1764.7289
62093,1942.8075
62095,1930.1462
62096,1745.3053
62099,1654.8763
62101,1814.7208
62102,1986.3766
62105,1469.6111
62112,1803.9972
62114,1827.0614
62121,2004.6921
62126,2065.628
62127,1909.9192
62132,2004.6921
62133,1645.3438
62140,1769.4397
62142,1985.3136
62147,2006.2563
62148,1726.9996
62151,1803.4895
62153,1952.9114
62160,1626.5864
62162,1807.6526
62168,1864.7954
62170,2048.5393
62174,1733.129
62175,1633.5645
62184,1706.6672
62185,1824.4957
62187,1942.8075
62190,1714.9691
62191,1944.0605
62193,1657.0382
62196,1833.8768
62197,1929.1693
62203,1985.3136
62206,1986.1213
62209,1942.6277
62212,1740.6844
62216,1981.5497
62218,1725.2793
62221,1834.9321
62223,1655.2346
62225,1900.2778
62232,1861.3181
62235,1942.8075
62237,2040.8073
62239,2000.674
62241,1861.3181
62243,1935.636
62246,1985.315
62247,1990.919
62253,1986.3766
62254,1938.8799
62255,2040.8073
62256,1860.8533
62259,1792.0022
62264,1859.8691
62270,1935.7303
62272,1935.1283
62273,1803.9972
62274,1921.9348
62276,1987.1008
62281,2023.8713
62283,1778.09
62284,1850.76
62285,2095.5073
62287,1816.822
62289,2032.0547
62290,1473.7206
62293,1881.8229
62298,1745.3053
62300,1861.2136
62303,1929.1693
62307,1747.0925
62308,1657.7382
62311,1861.3181
62312,1987.1008
62314,1937.5896
62317,1994.7308
62326,1935.7303
62333,1647.8256
62334,1935.636
62336,1985.0104
62337,2031.0935
62342,1613.2437
62344,1964.9557
62347,2032.558
62348,2032.558
62350,1985.3136
62351,1804.0916
62355,1986.3766
62356,1860.1163
62357,1985.3136
62359,1656.2703
62365,1820.5742
62371,2041.9384
62376,1796.9707
62389,1942.8075
62393,1958.3905
62394,1965.2115
62398,1747.0925
62417,1942.8075
62418,1708.1604
62419,1935.636
62420,1804.0916
62426,2032.558
62427,1642.0863
62436,1650.5392
62440,1803.9972
62441,2019.0903
62444,1667.1643
62445,1750.9106
62448,1804.0916
62452,2040.8073
62457,1571.7076
62462,1492.9128
62468,1935.636
62470,1985.3136
62471,1989.8191
62473,1943.8705
62480,1767.5121
62481,1958.644
62482,1870.6461
62484,1987.1008
62486,2093.7478
62492,1557.8981
62493,1887.1671
62498,1657.1937
62502,1669.0841
62503,2023.8713
62505,1938.9135
62508,1956.4998
62513,1929.1693
62514,1935.636
62517,1984.2268
62521,1804.0486
62524,1987.1008
62528,2032.0547
62537,1963.6456
62545,1961.8428
62546,2032.0547
62547,1818.6544
62548,1988.3002
62565,1657.598
62566,1797.5305
62572,1867.9727
62574,1723.6703
62576,1943.546
62580,1490.9357
62581,1943.3152
62584,1664.1449
62587,1930.1462
62589,1804.0916
62598,1981.386
62600,1929.8671
62603,2032.558
62606,2032.0547
62608,2032.0547
62610,1893.4747
62612,1528.5763
62615,1803.4895
62618,1812.4552
62620,1562.6162
62623,1935.1283
62627,1945.5431
62632,1934.0723
62641,1935.636
62648,1702.855
62653,1571.7076
62659,1938.9135
62660,1935.7303
62666,1711.0767
62672,1985.8213
62677,1740.2579
62680,2032.558
62683,1929.1693
62684,1892.5479
62685,1861.3181
62688,1766.1597
62689,1953.5447
62690,1571.6571
62691,1985.3136
62695,2096.2136
62696,1937.0963
62699,1967.1525
62700,1979.1422
62703,1816.4589
62704,1528.5763
62705,1779.9955
62706,1935.636
62707,1929.1693
62709,1861.2472
62714,1708.4882
62718,1935.7303
62723,1982.2151
62727,1964.3699
62729,2004.2285
62735,1954.3765
62736,2032.0547
62737,1938.7239
62748,1564.655
62751,1876.9653
62757,1985.1454
62762,2021.9241
62763,1900.957
62766,1571.6571
62768,1651.9346
62777,2005.3629
62780,2039.2379
62781,1636.0387
62786,1860.2107
62787,1985.3136
62790,2006.764
62793,1986.5667
62795,1954.3765
62798,1861.3181
62799,1680.861
62802,1906.152
62809,1938.8799
62814,1806.4178
62821,1935.636
62823,1848.4956
62832,1757.5706
62839,2032.0547
62840,1291.7871
62843,1572.4388
62853,1571.7076
62863,1936.3602
62864,1879.4531
62865,1938.9135
62873,1536.5646
62874,1935.636
62876,1843.6394
62878,2098.8108
62880,1497.1495
62882,1657.598
62883,1986.5667
62891,1985.3136
62892,1938.9135
62894,1881.2274
62895,1661.9905
62903,1764.985
62909,1985.3136
62912,1938.8243
62913,1943.8705
62914,1864.045
62924,1985.3136
62927,1930.1473
62931,1844.2933
62938,2083.1663
62939,1987.1008
62940,1804.0916
62942,1655.2346
62943,2032.0547
62944,2120.9941
62947,1464.0582
62953,1571.6571
62957,1490.9357
62958,1991.0138
62961,1935.0508
62964,1854.5817
62966,1975.2146
62972,1985.8213
62973,1657.598
62984,1988.3002
62988,1943.8705
62991,1455.1924
62996,1915.6959
62998,1571.6571
63000,1630.8209
63007,1513.2588
63010,1745.3053
63012,1444.1171
63016,1929.1693
63020,1985.3136
63026,1935.1702
63027,1985.3136
63031,1859.8691
63033,1571.7076
63034,1942.8075
63044,1938.9135
63049,1850.7191
63050,1770.2073
63055,2038.6018
63057,1860.5782
63059,1938.8799
63062,2047.8761
63073,1935.7303
63074,1942.8075
63075,1955.511
63076,1942.8075
63079,2145.694
63080,1987.1008
63082,1812.4552
63083,1942.8075
63085,2032.0547
63086,2034.9161
63091,1893.1874
63095,2032.0547
63097,1476.2874
63099,1753.7946
63115,1897.5385
63118,2025.8977
63119,1985.3136
63122,1658.8511
63126,1678.6051
63130,2009.1874
63133,1647.003
63136,1980.6927
63137,1683.2714
63140,1646.6033
63143,1943.8705
63144,1814.7208
63147,2033.4124
63149,1796.9707
63153,1942.8075
63154,1861.3181
63156,1942.8075
63157,1933.0376
63159,1671.1415
63160,2093.7478
63166,2027.672
63172,1986.3766
63173,1858.5468
63176,1754.1326
63181,2052.2275
63184,1865.2229
63186,1892.6469
63187,2032.0547
63189,2024.7709
63190,1986.3766
63191,2034.147
63192,1935.7303
63199,1980.5925
63201,1917.0623
63202,1470.7728
63206,1473.8036
63209,1473.8036
63211,1943.9902
63220,1946.1284
63221,2024.7709
63222,1966.6093
63227,1797.709
63232,1828.1508
63234,1963.6456
63241,1562.7352
63242,1642.5885
63244,1827.0614
63245,2126.7393
63251,1666.6566
63256,1570.507
63259,1713.7078
63261,1935.636
63263,1955.0024
63268,1861.3181
63270,2025.8977
63271,1474.1168
63273,1796.7675
63275,1985.1191
63276,1738.6149
63280,1724.5255
63281,2025.8977
63282,1801.1675
63286,1777.2211
63288,2032.0547
63291,1665.1133
63293,1571.7076
63294,1860.2107
63296,1985.3136
63302,1850.8544
63307,1893.1874
63309,1986.3766
63312,1553.3992
63314,1787.2415
63320,1845.552
63323,1728.063
63324,1986.5667
63327,1792.0022
63342,1935.7303
63343,2033.4124
63345,1470.7728
63346,2029.0099
63347,1713.7078
63353,1676.2549
63354,1777.4126
63359,1912.5468
63364,1988.0448
63365,1943.8705
63370,1570.0345
63373,1713.8916
63376,1528.5126
63382,2094.2065
63388,1720.6703
63391,1876.723
63392,1700.2169
63393,1783.25
63394,1935.7303
63400,1943.8705
63401,1935.1283
63405,2120.9941
63417,1860.5782
63422,2024.7709
63426,2068.9395
63427,1779.9955
63429,1935.7303
63435,1987.0302
63442,1865.942
63444,1797.5305
63449,1980.6927
63451,1579.287
63452,1935.1702
63454,1459.2864
63462,2058.057
63466,1528.5126
63468,1997.6346
63469,1938.9135
63470,1796.21
63474,1424.9735
63477,1728.9174
63482,1940.4237
63483,1999.4163
63487,1852.765
63496,1783.25
63499,1600.3037
63501,2122.0386
63511,1853.6766
63515,1972.7544
63527,1797.5305
63530,1499.6277
63532,1986.3766
63533,1745.813
63535,1470.7728
63537,1952.2247
63541,1881.127
63545,1804.0916
63546,1860.4181
63548,1750.9646
63549,1789.8286
63554,1639.6655
63561,1699.2798
63566,1658.8511
63567,1986.5667
63569,1826.8376
63570,1966.624
63572,2024.7709
63573,1741.1975
63574,1935.243
63575,2093.7478
63581,1994.7896
63582,1860.8533
63584,1935.7303
63589,1720.6703
63593,2032.0547
63595,1929.1693
63596,1953.5447
63601,1988.0448
63602,1656.6875
63612,1938.9135
63613,1803.9972
63614,1657.0382
63617,1935.636
63619,1981.386
63620,2044.7648
63622,1633.5645
63628,1987.1008
63634,1655.2346
63643,1620.4834
63651,1472.178
63655,1590.1227
63664,1556.0278
63666,1724.5255
63676,1942.8075
63677,1929.1693
63679,1943.8705
63680,1707.2792
63681,1859.8691
63683,1935.636
63684,1745.3053
63687,2120.9941
63691,2025.8977
63694,1804.0916
63696,1944.5947
63697,1929.1693
63703,1873.1106
63704,2035.2781
63708,1955.0024
63709,1958.7292
63723,1691.1772
63726,1985.3136
63727,1990.919
63732,1893.2021
63733,1985.3136
63737,1794.0277
63739,1650.5392
63746,1962.5826
63747,1769.1223
63752,1985.2734
63757,1871.0217
63761,2023.8713
