game_id,rating
57786,2056.0
57787,1914.32
57788,1850.03
57790,1795.24
57791,1876.15
57793,1639.25
57797,1947.35
57798,1227.39
57801,1878.6
57802,1750.71
57803,1888.8
57805,1894.3
57806,1471.94
57809,1814.17
57814,1697.34
57815,1871.58
57817,1858.44
57818,1655.35
57820,1813.09
57821,1848.61
57832,2124.24
57833,1639.55
57835,1861.49
57836,1931.22
57837,1767.12
57838,2073.7
57839,1963.29
57843,1477.29
57845,1744.97
57846,1809.95
57848,2000.87
57851,1629.89
57852,1944.06
57860,1675.79
57861,1763.47
57865,1655.31
57869,1864.56
57870,1805.74
57871,1968.31
57872,2007.06
57873,1830.96
57876,1664.62
57881,2077.78
57886,1725.76
57890,1765.36
57899,1835.59
57900,1815.38
57901,1664.91
57904,1934.98
57907,1959.83
57910,1816.18
57913,1886.22
57917,2087.08
57919,1765.01
57921,1928.52
57923,1757.38
57924,1669.2
57928,1780.79
57929,1881.03
57932,1983.83
57935,1989.58
57939,1810.18
57942,1964.68
57944,1815.64
57946,1637.86
57950,1453.48
57956,1832.31
57960,1633.46
57962,2134.07
57967,1812.64
57968,1845.16
57971,1704.11
57972,1523.55
57976,1841.09
57979,1878.92
57980,1922.5
57983,1748.01
57985,1718.49
57988,1949.32
57992,1997.21
57996,1922.54
57997,1791.28
57998,1953.8
58000,1798.62
58002,1953.96
58015,1708.11
58022,1904.55
58023,1943.4433333333334
58027,1921.87
58028,1904.07
58032,1883.79
58036,1797.54
58040,1847.02
58047,1849.38
58048,1924.33
58050,1874.35
58054,1889.99
58061,1963.66
58062,1930.39
58064,2046.0
58069,1836.61
58070,1641.72
58073,1889.13
58078,1703.39
58080,1968.07
58081,1967.03
58085,1760.86
58086,1968.43
58088,1782.15
58093,2052.03
58095,1816.37
58101,2021.21
58104,1818.3
58117,1720.69
58118,1789.9
58121,1826.33
58128,1791.06
58137,1947.34
58147,1841.47
58149,1874.11
58150,1925.19
58151,2003.81
58160,2002.6
58167,1797.68
58169,1843.31
58173,1944.59
58175,1875.01
58177,1873.38
58179,1767.11
58180,1849.56
58181,1954.16
58186,1807.9
58188,1972.14
58190,1870.68
58193,1934.03
58194,1798.88
58195,1866.75
58196,1794.26
58199,1702.2
58206,1861.23
58207,1773.62
58210,1971.18
58212,1872.37
58218,1833.92
58221,1691.96
58225,1720.53
58226,1963.97
58231,1871.32
58234,1845.31
58236,1861.53
58239,1711.87
58243,1919.84
58244,1927.04
58245,1437.1
58246,1944.7
58251,1813.35
58253,1860.19
58255,1939.39
58256,1778.88
58263,1737.68
58265,1818.58
58266,1845.16
58271,1723.13
58276,1825.89
58281,1843.37
58287,1876.98
58291,1872.12
58296,1922.54
58298,1844.36
58302,1775.06
58306,1936.57
58307,1960.93
58309,1913.9
58310,1993.58
58314,1665.03
58316,1872.39
58317,1731.73
58318,1879.54
58320,2017.3
58325,1967.61
58326,1980.52
58328,1931.57
58329,2071.83
58330,1895.87
58333,1803.79
58334,1996.73
58339,1654.89
58341,1742.53
58342,1985.65
58343,1838.37
58354,1934.66
58362,1962.55
58363,1996.73
58366,1936.8
58367,1606.34
58369,1916.79
58371,1993.74
58388,1807.0
58390,1987.44
58392,1704.94
58395,1743.15
58400,1872.02
58401,1784.63
58407,1857.53
58416,1809.42
58419,1801.74
58420,1838.53
58421,1896.11
58425,1658.6
58427,1687.73
58428,1660.15
58432,1943.34
58433,2149.92
58437,1877.94
58441,1957.42
58448,1929.22
58450,1680.3
58451,1437.51
58454,1798.04
58456,1716.64
58460,1775.6
58463,1875.99
58464,1896.49
58468,1974.46
58471,1850.86
58472,1693.83
58473,1841.68
58478,1842.85
58484,1962.55
58485,1711.97
58487,1656.44
58492,1956.78
58497,1763.33
58498,2075.66
58500,1748.92
58502,1701.37
58511,1836.33
58513,1954.82
58518,1871.32
58523,1971.97
58526,1720.22
58527,1549.0
58529,1964.91
58536,1842.94
58541,1919.96
58543,1769.39
58547,1922.13
58555,1537.92
58560,1707.74
58562,2011.91
58564,1765.33
58566,1395.8
58567,1943.4433333333334
58571,1676.92
58575,1874.35
58578,1900.72
58580,1909.12
58583,1907.67
58585,2130.91
58587,1857.16
58589,1995.4
58590,1848.83
58592,1971.21
58594,1801.44
58601,1946.95
58608,1791.02
58610,2077.47
58613,1988.75
58614,1971.21
58615,1813.13
58625,1942.45
58627,1476.99
58637,1759.91
58655,1839.14
58656,1787.09
58658,1974.55
58660,2044.84
58667,1991.71
58671,1942.45
58672,1970.44
58678,1812.15
58680,1915.87
58686,1790.82
58690,1633.35
58696,1721.99
58697,1808.52
58702,1413.62
58703,1878.31
58704,1943.6
58710,1706.86
58712,1894.58
58714,1806.43
58718,1862.46
58720,1791.15
58722,1804.87
58724,1519.25
58726,1874.73
58730,2078.74
58737,1915.4
58749,1561.91
58754,1958.37
58755,1964.14
58757,1813.32
58760,1934.86
58765,1437.46
58768,1787.11
58772,1856.03
58773,1934.87
58775,1716.23
58776,1988.05
58786,2005.44
58794,1799.92
58795,1891.81
58796,1790.67
58797,1966.01
58800,1723.29
58801,1637.33
58802,1547.05
58803,1678.44
58809,1864.8
58823,1619.32
58830,1971.16
58831,1911.34
58836,1437.26
58839,1843.89
58846,2048.38
58848,2020.06
58852,1731.81
58857,1791.76
58861,1579.88
58865,1787.01
58867,1451.03
58869,1965.07
58872,1822.03
58877,2082.74
58880,2121.7
58881,1944.24
58885,1740.75
58889,1951.33
58898,1759.48
58903,1494.75
58904,1848.16
58905,1637.76
58906,1753.95
58911,1832.02
58912,1868.65
58921,1874.63
58926,1969.66
58927,1803.27
58933,1669.2
58951,1852.41
58953,1957.6
58954,2134.58
58963,1690.76
58965,1836.16
58972,1669.2
58973,1891.34
58974,1875.63
58975,1763.22
58980,1965.11
58981,1996.59
58983,2099.72
58985,1967.86
58988,1827.26
58989,1872.12
58990,1647.96
58993,1949.86
58999,1986.43
59002,1964.68
59003,1719.58
59004,1944.59
59007,1966.01
59018,1949.32
59019,1833.21
59020,1844.51
59021,1836.45
59025,1883.67
59027,1884.2
59030,1937.01
59033,1700.64
59037,1818.06
59038,1631.91
59040,1946.13
59044,1638.59
59046,1977.45
59051,1669.2
59053,1717.12
59055,1923.38
59064,1677.94
59066,1972.65
59068,1972.29
59072,1630.99
59074,1721.46
59080,1669.23
59083,1876.08
59084,1843.23
59085,1924.36
59090,1916.15
59092,1772.69
59096,1872.32
59105,1915.85
59106,1843.82
59115,2049.35
59119,1451.37
59120,1999.11
59121,2060.06
59127,1872.02
59128,1701.72
59130,1899.17
59131,1951.12
59147,1676.86
59151,2074.12
59159,1783.33
59170,1876.08
59176,1962.62
59177,2007.06
59184,1905.01
59185,1965.12
59186,2008.45
59187,1626.95
59190,1846.77
59191,1867.94
59193,1943.6
59196,1910.44
59201,1959.83
59204,1838.57
59212,1909.86
59219,1965.11
59221,1614.91
59222,1953.91
59224,1985.22
59228,1747.35
59229,1861.26
59236,1622.59
59253,1719.42
59254,1964.68
59257,1798.21
59258,1858.4
59260,1912.49
59261,1953.8
59263,1922.21
59267,1772.74
59268,1794.96
59272,1874.73
59273,1982.65
59274,1644.21
59275,1982.83
59283,1979.44
59292,1968.89
59294,1591.32
59298,1370.09
59308,1757.44
59310,1818.94
59317,1801.74
59318,1768.44
59319,1958.37
59322,1753.41
59324,1682.73
59332,1801.1
59333,1845.34
59334,1915.58
59337,1698.29
59341,1694.71
59345,1721.25
59349,1886.26
59353,1876.1
59356,1945.58
59364,1903.01
59365,1850.85
59366,1978.81
59372,1965.07
59374,1925.19
59376,1990.09
59384,1679.84
59385,1807.08
59393,1837.54
59394,1814.47
59395,1783.75
59396,2000.05
59397,1854.65
59400,1897.53
59405,1845.25
59410,2033.45
59411,1956.2
59413,1831.78
59416,1683.55
59417,1965.3
59420,1528.76
59422,2083.87
59427,1746.69
59429,1888.77
59435,1947.36
59437,1963.23
59438,1985.81
59448,1831.64
59450,1953.96
59451,1954.28
59458,2122.57
59459,1846.71
59464,1457.31
59466,1960.93
59467,1829.24
59470,1765.36
59475,1800.03
59484,1963.14
59485,2042.83
59488,1619.18
59489,1656.48
59492,1819.96
59493,2152.73
59494,1890.34
59495,1771.76
59498,1397.0
59499,1862.56
59503,2001.73
59515,1878.99
59518,1721.69
59523,1765.01
59524,1830.33
59526,1841.56
59528,1940.46
59529,1882.35
59531,2074.34
59534,1619.32
59538,1623.85
59541,1980.67
59549,1877.43
59550,1963.14
59554,1874.68
59557,1962.5
59561,1877.82
59565,1765.14
59571,2099.99
59574,2020.38
59578,1833.77
59581,1926.42
59588,1849.71
59589,1973.3
59590,1914.49
59594,1745.67
59602,1844.2
59605,1968.31
59610,1762.7
59611,1854.46
59612,1872.5
59614,1988.75
59617,1822.36
59618,1669.2
59623,1843.24
59628,1963.97
59629,1960.5
59635,1783.57
59644,1760.86
59648,1833.24
59649,1851.39
59652,1810.17
59653,1680.48
59656,1676.39
59660,1917.86
59665,1853.64
59671,1913.01
59672,1575.82
59673,1926.43
59678,1844.55
59680,1913.79
59681,1582.76
59685,1527.14
59688,2067.98
59689,1877.94
59698,1437.26
59704,1944.27
59708,2016.45
59711,1915.57
59719,1635.02
59721,1811.07
59730,1784.42
59731,1860.04
59733,1965.06
59734,1634.81
59736,1942.6
59742,1888.68
59743,1669.2
59744,1444.74
59746,1845.32
59747,1836.65
59751,1869.07
59761,2054.25
59762,1928.64
59763,1725.87
59767,1656.81
59768,1863.66
59771,2039.48
59772,1862.1
59773,1669.33
59775,1963.98
59778,1780.34
59782,1942.24
59783,1829.91
59787,1949.27
59788,1637.69
59792,1840.16
59794,1896.5
59796,1983.62
59800,2126.38
59801,1809.69
59802,1754.89
59805,1762.24
59807,1757.41
59808,1978.03
59813,1898.79
59814,1695.72
59815,1958.28
59816,1598.76
59823,1844.07
59827,1943.6
59828,1528.76
59832,1962.19
59835,1981.59
59836,1922.81
59838,1830.84
59841,1682.92
59843,1671.87
59844,1945.15
59848,1683.07
59849,1953.78
59853,1688.87
59855,2019.91
59857,2041.88
59858,1798.21
59861,1818.78
59862,1802.86
59863,1728.71
59864,2053.11
59867,1872.02
59868,1760.86
59870,1873.49
59878,1526.63
59883,1852.32
59889,1833.55
59890,1916.64
59891,1945.34
59892,1793.44
59894,2007.06
59896,1994.82
59899,1624.37
59901,1452.88
59902,1634.03
59904,1857.43
59910,1857.35
59916,1711.57
59918,1411.47
59919,1831.87
59922,1838.58
59925,1842.11
59928,1978.81
59929,2030.68
59931,1659.27
59932,1996.1
59935,1954.16
59940,2015.68
59946,1704.02
59953,1960.47
59960,1874.76
59961,1685.81
59967,1949.27
59968,2014.82
59970,1875.54
59971,1847.86
59972,1798.58
59973,1854.38
59976,1927.44
59978,1933.98
59981,1946.51
59983,2049.73
59986,1847.38
59992,1998.36
59995,1943.4
59997,1839.48
60001,1992.8
60002,1685.32
60004,1953.8
60006,1801.52
60007,1846.31
60009,1386.19
60010,2072.81
60015,1984.85
60021,1843.83
60024,1922.79
60027,1897.44
60033,1566.88
60038,1856.97
60039,1819.97
60043,2013.35
60050,1849.43
60052,1959.68
60053,1902.8
60054,1914.29
60058,1681.74
60063,1747.23
60065,1962.76
60070,1906.61
60071,1858.41
60076,2124.92
60077,1825.27
60082,1673.1
60088,1835.84
60089,1842.67
60092,1888.42
60102,1888.95
60104,1973.3
60105,1581.33
60107,1817.84
60110,1960.74
60113,1873.45
60115,2035.15
60117,2012.61
60118,1884.87
60121,1953.96
60122,1745.52
60126,1373.94
60128,1955.69
60133,1972.38
60146,1870.82
60147,1798.95
60150,1883.37
60154,2011.48
60160,1719.28
60161,1815.71
60166,1392.71
60178,1949.31
60179,1393.03
60189,1830.48
60190,1965.7
60191,1868.07
60194,1865.6
60195,1990.37
60197,1819.26
60198,1895.83
60199,1897.67
60200,1995.56
60202,1945.1
60209,1750.11
60214,1679.57
60221,1721.0
60223,1807.99
60226,1965.81
60235,2130.97
60236,2044.14
60237,1830.66
60239,2107.86
60253,1979.34
60255,1888.8
60263,1822.85
60265,1957.11
60266,1405.18
60273,1935.12
60274,1784.42
60279,1631.02
60281,1915.01
60290,1502.14
60293,1642.04
60302,1936.32
60308,1768.48
60314,1630.66
60315,1936.47
60317,1823.23
60319,1921.93
60321,1911.59
60323,1874.73
60330,2083.47
60335,1958.37
60346,1805.76
60348,1772.59
60349,1418.07
60350,2018.69
60351,1981.66
60353,1967.38
60354,1999.03
60362,1962.55
60363,1916.39
60364,1880.58
60370,1888.03
60376,2004.89
60377,2007.45
60378,1749.13
60379,1791.02
60384,1694.17
60391,1834.87
60392,1990.34
60393,1946.08
60397,1551.28
60399,1942.64
60418,1724.56
60424,2165.05
60433,1953.78
60434,1726.17
60449,1968.43
60451,1965.22
60454,1700.99
60456,1959.38
60457,1969.13
60458,1971.21
60462,1968.31
60467,1764.42
60471,2086.54
60473,1689.76
60481,1879.24
60487,1928.64
60488,1959.83
60497,2105.17
60498,1988.18
60509,1669.2
60511,2155.73
60518,2051.18
60520,1644.41
60521,1968.07
60522,1844.78
60523,1822.53
60525,1956.45
60528,1954.69
60531,1767.71
60537,1836.82
60541,1699.67
60546,1735.15
60548,1933.1
60551,1500.0
60553,1467.44
60554,1949.32
60555,1851.03
60556,1852.1
60560,1687.5
60561,1928.68
60566,1791.6
60570,2162.25
60571,1847.05
60573,1963.97
60576,1881.03
60580,1777.5
60582,1958.28
60584,1962.5
60589,1917.68
60590,1958.37
60595,1967.03
60602,1902.7
60605,1919.32
60608,1771.5
60611,1710.14
60613,1775.23
60616,1954.32
60622,1618.48
60623,1876.83
60624,1647.35
60626,1799.92
60627,2148.56
60633,1944.62
60639,2052.04
60641,2152.58
60643,1945.9
60644,1953.16
60647,1954.31
60648,1898.99
60652,1846.07
60656,1838.67
60658,1801.09
60661,1798.23
60662,1761.33
60665,1838.27
60669,1978.16
60670,1791.57
60671,1951.22
60672,1379.44
60684,1966.15
60686,1674.87
60688,1934.87
60692,1955.11
60693,1730.9
60694,2035.6
60697,1898.02
60699,1962.6
60703,1947.35
60704,1837.5
60705,1851.04
60710,1884.87
60712,1986.43
60716,1643.98
60719,1416.53
60722,1698.77
60725,1659.25
60729,2007.02
60734,1554.39
60736,1559.82
60738,1710.48
60743,1756.59
60745,1615.18
60746,1876.7
60747,1499.52
60748,1833.41
60749,1772.11
60753,1470.08
60758,1862.74
60762,1922.78
60771,1827.74
60772,1677.25
60774,2078.77
60783,1710.1
60787,1859.5
60788,1477.7
60805,1669.2
60817,1972.5
60823,1915.0866666666666
60825,2137.68
60826,1610.58
60830,1784.71
60833,1669.2
60834,1753.77
60837,2043.42
60840,1952.28
60841,1722.39
60843,1988.2
60847,1800.03
60848,1985.65
60849,1706.01
60860,1831.87
60865,1897.92
60866,1806.13
60867,1527.01
60868,1796.66
60870,1811.07
60875,1436.94
60877,1872.05
60881,2069.5
60884,1609.24
60889,1764.37
60890,1942.64
60891,1891.08
60892,1437.26
60894,1637.71
60897,1833.02
60898,1939.03
60902,1756.36
60905,1822.05
60906,1843.57
60908,1837.8
60909,1496.4
60913,1624.22
60919,1981.1
60922,1812.78
60927,1521.5
60928,1507.74
60929,1968.28
60933,1983.61
60935,1521.18
60937,1977.9
60938,1837.5
60944,1875.73
60947,1724.94
60953,1878.99
60958,1879.23
60962,1748.12
60963,1932.41
60964,1853.75
60969,1856.52
60977,2041.79
60980,1967.71
60981,1494.13
60982,1683.44
60988,1891.03
60989,1999.86
60990,1923.34
60991,1987.83
60992,1844.12
60994,1718.75
60997,1953.91
60998,1864.97
60999,1843.14
61001,1914.87
61006,1813.86
61009,1704.25
61012,1958.69
61017,1980.34
61019,1620.04
61023,1753.58
61028,1946.28
61031,1944.83
61033,1903.32
61043,1854.68
61045,1838.86
61049,1888.42
61052,1599.46
61054,1969.86
61057,1809.82
61061,1910.44
61063,1977.45
61066,1864.6
61069,1968.18
61072,1964.09
61074,1633.9
61085,1845.82
61089,1858.34
61092,1931.22
61103,2028.98
61105,1722.26
61106,1745.47
61107,1855.72
61110,1950.28
61116,1955.32
61117,1917.67
61123,1573.71
61131,1725.43
61137,1638.21
61138,1942.71
61141,1874.68
61142,2154.71
61143,1863.18
61146,1468.67
61148,1821.39
61151,1960.85
61154,1847.0
61155,1863.77
61156,1833.62
61160,1844.51
61164,1910.19
61172,1978.81
61173,1847.34
61174,1971.63
61175,1656.77
61177,1910.75
61178,1719.9
61184,1909.5
61186,1818.61
61188,1926.8
61189,2066.55
61191,2053.4
61194,1969.93
61195,1952.54
61196,1994.15
61197,1909.12
61202,1989.88
61208,1437.15
61209,1868.66
61210,1861.91
61217,1886.8
61218,1783.99
61219,1965.12
61221,2000.56
61225,1874.48
61227,1861.78
61228,1950.28
61231,1799.51
61232,1765.36
61233,1833.0
61236,1841.76
61237,1436.99
61238,1838.64
61239,1592.96
61241,2010.78
61244,1659.58
61245,1696.54
61247,1823.75
61249,1851.37
61251,1927.33
61256,1902.9
61257,1841.97
61267,1852.87
61268,1887.92
61271,1707.79
61278,1978.81
61280,1844.87
61283,1806.57
61287,1962.69
61289,1879.0
61290,2061.75
61291,2007.45
61292,1849.08
61293,1713.36
61294,1710.63
61295,1954.32
61303,1812.17
61319,1957.69
61322,1879.77
61325,1809.73
61329,1808.09
61333,1866.6
61335,1363.8
61340,1810.12
61343,1784.86
61346,1876.16
61350,1848.37
61352,1997.68
61353,1689.52
61356,1950.93
61358,1835.73
61363,1995.56
61365,1708.04
61367,1831.34
61368,1944.28
61374,1877.94
61376,1854.66
61382,1978.03
61384,1803.5
61386,2081.04
61388,1674.6
61389,1945.58
61392,1915.85
61394,1713.35
61396,2057.24
61401,1623.52
61406,1810.59
61413,1717.96
61414,1668.31
61418,2076.87
61419,1742.53
61422,1900.99
61424,1591.84
61428,1915.57
61436,1945.98
61444,1696.01
61448,1704.32
61453,1669.2
61454,2092.67
61456,2013.26
61464,1929.53
61465,1681.13
61469,1950.28
61470,1855.61
61474,1977.47
61475,1999.03
61479,1689.06
61484,1745.47
61485,1944.28
61494,1903.63
61497,1967.21
61502,1905.73
61504,1963.98
61507,1867.79
61510,1972.38
61513,1813.36
61518,1665.37
61521,1785.58
61522,1686.59
61523,1785.79
61525,1775.22
61528,1932.18
61531,1953.97
61534,1528.11
61539,1812.15
61541,1830.66
61543,1847.39
61546,1996.95
61549,1791.95
61551,1658.77
61552,1869.5
61557,1785.18
61560,1629.94
61562,2051.32
61567,1859.12
61575,1879.51
61576,1916.33
61577,1797.65
61578,1906.44
61582,1906.87
61585,1849.89
61586,1851.59
61587,1882.01
61593,1741.59
61594,1672.69
61596,1867.46
61597,1614.3
61603,1756.13
61610,1845.26
61614,1972.27
61617,1697.75
61622,1975.32
61624,1946.06
61630,2048.32
61637,1809.99
61646,1744.48
61647,1835.16
61649,2146.72
61650,1960.77
61659,2059.46
61662,1958.28
61672,1775.04
61673,1962.55
61676,1952.95
61679,1849.91
61682,1437.15
61683,1857.09
61684,1944.83
61685,1577.26
61688,1834.87
61691,1685.12
61692,1682.92
61693,1699.74
61697,1950.28
61700,1743.35
61701,1919.16
61704,1795.03
61705,1851.69
61710,1675.72
61711,2000.25
61712,1629.83
61714,1813.31
61718,1959.68
61720,1984.29
61724,1939.39
61725,1675.13
61726,1745.47
61728,1972.27
61729,1885.95
61733,1713.88
61739,1919.72
61741,1881.36
61742,1834.89
61749,1849.77
61751,1549.98
61754,1679.2
61756,1633.9
61759,1834.13
61762,1871.58
61763,1704.27
61764,1947.19
61766,1868.96
61775,2001.48
61776,1990.44
61783,1691.75
61784,1886.05
61788,1869.5
61789,1859.74
61802,1847.27
61807,2160.69
61811,1833.89
61812,1810.7
61820,1781.62
61827,1765.14
61830,1949.72
61833,1949.72
61835,2051.54
61838,1784.69
61841,1879.12
61842,1923.32
61843,1611.83
61849,1824.13
61861,1970.25
61864,1923.32
61866,1801.47
61867,1997.64
61868,1841.77
61869,1946.13
61876,1439.41
61877,1759.89
61880,1909.6
61881,1593.78
61885,1820.43
61889,2154.23
61892,1824.13
61897,1863.55
61900,1795.89
61904,1803.52
61908,1982.1
61916,1893.79
61919,1881.2
61921,1965.97
61927,1515.4
61928,1677.75
61931,1768.22
61935,1789.49
61943,1845.15
61949,1866.02
61950,1860.77
61953,1943.6
61954,1837.98
61961,1982.83
61963,1748.92
61964,1404.28
61970,1895.53
61972,1861.48
61973,1918.67
61975,1891.34
61987,1944.33
61996,2007.06
61997,1973.66
62008,1891.34
62009,2007.06
62012,1370.31
62014,1967.23
62019,1774.35
62023,1832.94
62024,2017.03
62025,1718.44
62027,1987.82
62030,1952.37
62032,1908.82
62037,1915.06
62041,2011.6
62046,1886.05
62047,1922.78
62048,1871.43
62053,1644.33
62054,1971.87
62057,1621.55
62058,1999.19
62060,1903.93
62065,1928.64
62069,1867.44
62072,1807.01
62078,1831.47
62081,1877.13
62083,1777.51
62085,1970.5
62090,1719.18
62091,1777.9
62093,1875.04
62095,1797.5
62096,1748.36
62099,1819.24
62101,1915.06
62102,1944.06
62105,1360.53
62112,1880.49
62114,1873.3
62121,1999.39
62126,2091.79
62127,1898.04
62132,2010.87
62133,1760.17
62140,1825.8
62142,1943.6
62147,2005.3
62148,2008.3
62151,1899.23
62153,1921.6
62160,1647.21
62162,1741.92
62168,1778.46
62170,2055.84
62174,1713.17
62175,1581.08
62184,1615.15
62185,1833.08
62187,1867.21
62190,1613.93
62191,1878.31
62193,1840.36
62196,1754.35
62197,1852.38
62203,1944.59
62206,1937.93
62209,1997.52
62212,1765.33
62216,1987.33
62218,1705.12
62221,1856.74
62223,1807.84
62225,1728.68
62232,1621.74
62235,1873.45
62237,1984.07
62239,1962.5
62241,1621.55
62243,1822.8
62246,1962.55
62247,1967.21
62253,1959.83
62254,1876.19
62255,1990.02
62256,1639.17
62259,1907.36
62264,1802.57
62270,1872.53
62272,1858.44
62273,1893.2
62274,1854.88
62276,1962.55
62281,1980.55
62283,1682.01
62284,1749.99
62285,2155.81
62287,1913.31
62289,1972.53
62290,1460.67
62293,1783.15
62298,1742.79
62300,1823.85
62303,1848.93
62307,1756.36
62308,1726.99
62311,1616.57
62312,1964.14
62314,1772.34
62317,1965.54
62326,1879.92
62333,1684.23
62334,1840.44
62336,1974.84
62337,1897.44
62342,1687.36
62344,1937.57
62347,1955.32
62348,1939.53
62350,1949.32
62351,1905.86
62355,1959.68
62356,1965.1
62357,1954.16
62359,1828.65
62365,1858.31
62371,1975.98
62376,1916.43
62389,1877.82
62393,1868.55
62394,1776.75
62398,1755.84
62417,1876.01
62418,1722.67
62419,1840.3
62420,1888.01
62426,1938.06
62427,1630.58
62436,1810.3
62440,1883.46
62441,1932.24
62444,1640.13
62445,1765.36
62448,1888.01
62452,1986.32
62457,1724.0
62462,1578.8
62468,1854.34
62470,1944.87
62471,2079.17
62473,1876.67
62480,1871.8
62481,2000.4
62482,1653.58
62484,1963.23
62486,2154.82
62492,1480.94
62493,1845.55
62498,1565.3
62502,1628.07
62503,1964.25
62505,1803.21
62508,1974.16
62513,1852.38
62514,1814.89
62517,1960.5
62521,1799.64
62524,1971.16
62528,1996.84
62537,1926.63
62545,1993.06
62546,1998.35
62547,1858.9
62548,1960.93
62565,1834.61
62566,1899.95
62572,1973.26
62574,1679.65
62576,1770.36
62580,1437.51
62581,1881.07
62584,1536.5
62587,1797.5
62589,1935.95
62598,1958.39
62600,1829.43
62603,1955.32
62606,1971.87
62608,1971.87
62610,1572.81
62612,1530.51
62615,1906.4
62618,1860.13
62620,1545.62
62623,1855.93
62627,1834.39
62632,1910.13
62641,1846.29
62648,1636.28
62653,1724.54
62659,1799.46
62660,1864.81
62666,1694.78
62672,1945.1
62677,1852.41
62680,1903.43
62683,1853.13
62684,1889.13
62685,1627.89
62688,1791.75
62689,1863.57
62690,1711.42
62691,1943.71
62695,2118.91
62696,1919.37
62699,1944.85
62700,1934.59
62703,1983.94
62704,1529.91
62705,1931.4733333333334
62706,1844.46
62707,1848.93
62709,1983.12
62714,1707.13
62718,1864.78
62723,1954.71
62727,1926.76
62729,1911.91
62735,1841.51
62736,2000.05
62737,1928.36
62748,1705.99
62751,1878.33
62757,1942.71
62762,1937.77
62763,1848.08
62766,1707.84
62768,1810.3
62777,2005.43
62780,1971.79
62781,1833.16
62786,1918.63
62787,1943.6
62790,2008.42
62793,1971.21
62795,1831.53
62798,1636.7
62799,1678.67
62802,1889.07
62809,1876.19
62814,1915.0
62821,1819.23
62823,1921.44
62832,1833.14
62839,2000.25
62840,1444.6
62843,1708.63
62853,1715.24
62863,1845.64
62864,1894.09
62865,1777.5
62873,1525.56
62874,1845.76
62876,1921.84
62878,2126.34
62880,1646.63
62882,1816.73
62883,1953.8
62891,1957.86
62892,1803.21
62894,1911.6
62895,1669.2
62903,1844.89
62909,1954.16
62912,2015.0
62913,1874.23
62914,1973.64
62924,1944.52
62927,1932.54
62931,1754.53
62938,2137.15
62939,1963.29
62940,1906.23
62942,1795.22
62943,1996.73
62944,2132.27
62947,1338.14
62953,1707.72
62957,1437.51
62958,2015.63
62961,2012.1
62964,1860.55
62966,1925.79
62972,1941.86
62973,1817.49
62984,1960.85
62988,1872.02
62991,1577.01
62996,1840.41
62998,1696.54
63000,1614.6
63007,1616.63
63010,1745.8
63012,1642.01
63016,1840.1
63020,1950.14
63026,1806.42
63027,1940.37
63031,1835.7
63033,1725.36
63034,1877.93
63044,1802.21
63049,1754.24
63050,1855.61
63055,1996.59
63057,1637.62
63059,1878.3
63062,2002.85
63073,1838.26
63074,1871.32
63075,1888.49
63076,1874.16
63079,2035.96
63080,1964.54
63082,1851.27
63083,1871.58
63085,1970.25
63086,2009.54
63091,1878.3
63095,2002.9
63097,1418.28
63099,1624.7
63115,1907.78
63118,1965.07
63119,1941.27
63122,1852.52
63126,1711.74
63130,2186.55
63133,1622.77
63136,1915.18
63137,1629.38
63140,1643.34
63143,1873.39
63144,1915.06
63147,1967.71
63149,1915.37
63153,1871.43
63154,1637.72
63156,1877.93
63157,1957.93
63159,1647.3
63160,2140.61
63166,1963.59
63172,1937.79
63173,1642.94
63176,1783.57
63181,2095.86
63184,1916.6
63186,1881.83
63187,1970.25
63189,1910.44
63190,1950.6
63191,1990.44
63192,1872.58
63199,1955.48
63201,1823.61
63202,1393.11
63206,1399.67
63209,1379.49
63211,1840.81
63220,1919.92
63221,1932.18
63222,1954.51
63227,1837.64
63232,1844.2
63234,1945.17
63241,1686.91
63242,1550.86
63244,1867.72
63245,2032.28
63251,1684.6
63256,1718.1
63259,1689.94
63261,1840.06
63263,1844.96
63268,1688.62
63270,1939.56
63271,1702.81
63273,1783.94
63275,1934.66
63276,2020.1
63280,1799.33
63281,1956.44
63282,1823.77
63286,1660.83
63288,1991.41
63291,1669.2
63293,1725.3
63294,1890.93
63296,1941.48
63302,1760.83
63307,1878.3
63309,1956.11
63312,1666.33
63314,1667.61
63320,1829.72
63323,1712.2
63324,1951.27
63327,1907.12
63342,1873.81
63343,1965.11
63345,1366.62
63346,2030.23
63347,1685.05
63353,1856.59
63354,1778.56
63359,1846.19
63364,2058.06
63365,1872.32
63370,1720.2
63373,1800.55
63376,1662.17
63382,2080.61
63388,1636.52
63391,1875.96
63392,1680.52
63393,1636.45
63394,1865.05
63400,1876.15
63401,1848.62
63405,2115.98
63417,1675.34
63422,1933.98
63426,2060.93
63427,1905.02
63429,1857.15
63435,1981.57
63442,1642.68
63444,1898.17
63449,1915.18
63451,1713.39
63452,1806.68
63454,1338.47
63462,1968.73
63466,1657.99
63468,1974.17
63469,1785.51
63470,1695.53
63474,1483.26
63477,1722.3766666666668
63482,1774.52
63483,1961.82
63487,1766.48
63496,1637.04
63499,1544.9
63501,2123.57
63511,1799.89
63515,1873.49
63527,1893.86
63530,1577.88
63532,1938.28
63533,1749.89
63535,1372.44
63537,1870.68
63541,1872.84
